timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-08-28T05:10:03Z,8,DUT-A8,6.977,119.12,1
2026-08-28T05:10:17Z,1,DUT-A1,6.9269,168.89,1
2026-08-28T05:10:17Z,2,DUT-A2,6.9257,136.77,1
2026-08-28T05:10:17Z,3,DUT-A3,6.5047,144.78,1
2026-08-28T05:10:17Z,4,DUT-A4,6.5033,193.48,1
2026-08-28T05:10:17Z,5,DUT-A5,6.9534,887.86,1
2026-08-28T05:10:17Z,6,DUT-A6,6.97,132.5,1
2026-08-28T05:10:17Z,7,DUT-A7,6.9756,148.29,1
2026-08-28T05:10:17Z,8,DUT-A8,6.9771,146.54,1
2026-08-28T05:10:31Z,1,DUT-A1,6.9263,728.53,1
2026-08-28T05:10:31Z,2,DUT-A2,6.9256,177.31,1
2026-08-28T05:10:31Z,3,DUT-A3,6.5047,138.25,1
2026-08-28T05:10:31Z,4,DUT-A4,6.5034,179.88,1
2026-08-28T05:10:31Z,5,DUT-A5,6.9539,196.08,1
2026-08-28T05:10:31Z,6,DUT-A6,6.9697,699.64,1
2026-08-28T05:10:31Z,7,DUT-A7,6.975,365.22,1
2026-08-28T05:10:31Z,8,DUT-A8,6.9771,158.26,1
2026-08-28T05:10:45Z,1,DUT-A1,6.9269,175.12,1
2026-08-28T05:10:45Z,2,DUT-A2,6.9246,833.49,1
2026-08-28T05:10:45Z,3,DUT-A3,6.5043,923.03,1
2026-08-28T05:10:45Z,4,DUT-A4,6.5032,764.75,1
2026-08-28T05:10:45Z,5,DUT-A5,6.9538,198.03,1
2026-08-28T05:10:45Z,6,DUT-A6,6.9694,825.12,1
2026-08-28T05:10:45Z,7,DUT-A7,6.9752,332.72,1
2026-08-28T05:10:45Z,8,DUT-A8,6.977,247.35,1
2026-08-28T05:10:59Z,1,DUT-A1,6.927,191.5,1
2026-08-28T05:10:59Z,2,DUT-A2,6.9258,283.43,1
2026-08-28T05:10:59Z,3,DUT-A3,6.5047,151.06,1
2026-08-28T05:10:59Z,4,DUT-A4,6.5032,928.19,1
2026-08-28T05:10:59Z,5,DUT-A5,6.9537,210.67,1
2026-08-28T05:10:59Z,6,DUT-A6,6.9699,128.56,1
2026-08-28T05:10:59Z,7,DUT-A7,6.9757,137.69,1
2026-08-28T05:10:59Z,8,DUT-A8,6.977,154.06,1
2026-08-28T05:11:13Z,1,DUT-A1,6.9268,215.48,1
2026-08-28T05:11:13Z,2,DUT-A2,6.9257,139.03,1
2026-08-28T05:11:13Z,3,DUT-A3,6.5047,155.33,1
2026-08-28T05:11:13Z,4,DUT-A4,6.5033,174.71,1
2026-08-28T05:11:13Z,5,DUT-A5,6.9535,302.07,1
2026-08-28T05:11:13Z,6,DUT-A6,6.9698,164.49,1
2026-08-28T05:11:13Z,7,DUT-A7,6.9755,133.49,1
2026-08-28T05:11:13Z,8,DUT-A8,6.9768,124.72,1
2026-08-28T05:11:27Z,1,DUT-A1,6.9269,196.79,1
2026-08-28T05:11:27Z,2,DUT-A2,6.9259,139.19,1
2026-08-28T05:11:27Z,3,DUT-A3,6.5044,932.41,1
2026-08-28T05:11:27Z,4,DUT-A4,6.5034,163.4,1
2026-08-28T05:11:27Z,5,DUT-A5,6.9535,170.64,1
2026-08-28T05:11:27Z,6,DUT-A6,6.9698,126.7,1
2026-08-28T05:11:27Z,7,DUT-A7,6.975,822.81,1
2026-08-28T05:11:27Z,8,DUT-A8,6.977,150.27,1
2026-08-28T05:11:40Z,1,DUT-A1,6.926,469.23,1
2026-08-28T05:11:40Z,2,DUT-A2,6.9255,324.3,1
2026-08-28T05:11:40Z,3,DUT-A3,6.5047,152.44,1
2026-08-28T05:11:40Z,4,DUT-A4,6.5035,171.28,1
2026-08-28T05:11:40Z,5,DUT-A5,6.9536,190.94,1
2026-08-28T05:11:40Z,6,DUT-A6,6.9696,347.24,1
2026-08-28T05:11:40Z,7,DUT-A7,6.9753,769.37,1
2026-08-28T05:11:40Z,8,DUT-A8,6.9762,757.29,1
2026-08-28T05:11:54Z,1,DUT-A1,6.9271,177.26,1
2026-08-28T05:11:54Z,2,DUT-A2,6.9258,162.46,1
2026-08-28T05:11:54Z,3,DUT-A3,6.5045,401.1,1
2026-08-28T05:11:54Z,4,DUT-A4,6.5032,434.19,1
2026-08-28T05:11:54Z,5,DUT-A5,6.9538,198.37,1
2026-08-28T05:11:54Z,6,DUT-A6,6.97,135.07,1
2026-08-28T05:11:54Z,7,DUT-A7,6.9755,139.62,1
2026-08-28T05:11:54Z,8,DUT-A8,6.9767,660.12,1
2026-08-28T05:12:08Z,1,DUT-A1,6.9266,177.38,1
2026-08-28T05:12:08Z,2,DUT-A2,6.9261,124.46,1
2026-08-28T05:12:08Z,3,DUT-A3,6.5049,151.06,1
2026-08-28T05:12:08Z,4,DUT-A4,6.5035,145.8,1
2026-08-28T05:12:08Z,5,DUT-A5,6.9537,175.45,1
2026-08-28T05:12:08Z,6,DUT-A6,6.97,133.41,1
2026-08-28T05:12:08Z,7,DUT-A7,6.9757,124.21,1
2026-08-28T05:12:08Z,8,DUT-A8,6.9769,122.94,1
2026-08-28T05:12:22Z,1,DUT-A1,6.9252,985.92,1
2026-08-28T05:12:22Z,2,DUT-A2,6.926,132.78,1
2026-08-28T05:12:22Z,3,DUT-A3,6.5047,158.13,1
2026-08-28T05:12:22Z,4,DUT-A4,6.5035,165.08,1
2026-08-28T05:12:22Z,5,DUT-A5,6.9535,468.95,1
2026-08-28T05:12:22Z,6,DUT-A6,6.9701,144.37,1
2026-08-28T05:12:22Z,7,DUT-A7,6.9756,130.41,1
2026-08-28T05:12:22Z,8,DUT-A8,6.9771,141.55,1
2026-08-28T05:12:40Z,1,DUT-A1,6.9266,431.44,1
2026-08-28T05:12:40Z,2,DUT-A2,6.9256,323.26,1
2026-08-28T05:12:40Z,3,DUT-A3,6.5047,121.46,1
2026-08-28T05:12:40Z,4,DUT-A4,6.5032,872.68,1
2026-08-28T05:12:40Z,5,DUT-A5,6.9537,167.64,1
2026-08-28T05:12:40Z,6,DUT-A6,6.9699,110.96,1
2026-08-28T05:12:40Z,7,DUT-A7,6.9754,864.18,1
2026-08-28T05:12:40Z,8,DUT-A8,6.9767,538.84,1
2026-08-28T05:12:54Z,1,DUT-A1,6.9268,162.15,1
2026-08-28T05:12:54Z,2,DUT-A2,6.9262,140.48,1
2026-08-28T05:12:54Z,3,DUT-A3,6.5046,371.5,1
2026-08-28T05:12:54Z,4,DUT-A4,6.5033,729.37,1
2026-08-28T05:12:54Z,5,DUT-A5,6.9535,559.46,1
2026-08-28T05:12:54Z,6,DUT-A6,6.9699,136.44,1
2026-08-28T05:12:54Z,7,DUT-A7,6.9757,139.87,1
2026-08-28T05:12:54Z,8,DUT-A8,6.9768,369.87,1
2026-08-28T05:13:08Z,1,DUT-A1,6.9269,170.03,1
2026-08-28T05:13:08Z,2,DUT-A2,6.9261,166.07,1
2026-08-28T05:13:08Z,3,DUT-A3,6.5048,169.25,1
2026-08-28T05:13:08Z,4,DUT-A4,6.5035,169.37,1
2026-08-28T05:13:08Z,5,DUT-A5,6.9536,199.2,1
2026-08-28T05:13:08Z,6,DUT-A6,6.9699,113.17,1
2026-08-28T05:13:08Z,7,DUT-A7,6.9756,180.05,1
2026-08-28T05:13:08Z,8,DUT-A8,6.977,134.74,1
2026-08-28T05:13:22Z,1,DUT-A1,6.9258,947.83,1
2026-08-28T05:13:22Z,2,DUT-A2,6.926,148.39,1
2026-08-28T05:13:22Z,3,DUT-A3,6.5049,153.45,1
2026-08-28T05:13:22Z,4,DUT-A4,6.5034,178.12,1
2026-08-28T05:13:22Z,5,DUT-A5,6.9536,190.43,1
2026-08-28T05:13:22Z,6,DUT-A6,6.9697,642.75,1
2026-08-28T05:13:22Z,7,DUT-A7,6.9756,296.38,1
2026-08-28T05:13:22Z,8,DUT-A8,6.9767,463.03,1
2026-08-28T05:13:37Z,1,DUT-A1,6.927,191.52,1
2026-08-28T05:13:37Z,2,DUT-A2,6.9261,130.06,1
2026-08-28T05:13:37Z,3,DUT-A3,6.5047,120.22,1
2026-08-28T05:13:37Z,4,DUT-A4,6.5034,150.78,1
2026-08-28T05:13:37Z,5,DUT-A5,6.9532,914.31,1
2026-08-28T05:13:37Z,6,DUT-A6,6.9701,104.24,1
2026-08-28T05:13:37Z,7,DUT-A7,6.9757,131.48,1
2026-08-28T05:13:37Z,8,DUT-A8,6.9771,170.85,1
2026-08-28T05:13:51Z,1,DUT-A1,6.9267,304.95,1
2026-08-28T05:13:51Z,2,DUT-A2,6.9259,133.97,1
2026-08-28T05:13:51Z,3,DUT-A3,6.5048,161.85,1
2026-08-28T05:13:51Z,4,DUT-A4,6.5034,175.15,1
2026-08-28T05:13:51Z,5,DUT-A5,6.9538,159.51,1
2026-08-28T05:13:51Z,6,DUT-A6,6.9697,246.25,1
2026-08-28T05:13:51Z,7,DUT-A7,6.9754,373.05,1
2026-08-28T05:13:51Z,8,DUT-A8,6.977,132.55,1
2026-08-28T05:14:05Z,1,DUT-A1,6.9268,182.01,1
2026-08-28T05:14:05Z,2,DUT-A2,6.9248,908.41,1
2026-08-28T05:14:05Z,3,DUT-A3,6.5042,999.73,1
2026-08-28T05:14:05Z,4,DUT-A4,6.5034,180.79,1
2026-08-28T05:14:05Z,5,DUT-A5,6.9537,214.11,1
2026-08-28T05:14:05Z,6,DUT-A6,6.9694,839.03,1
2026-08-28T05:14:05Z,7,DUT-A7,6.9753,825.12,1
2026-08-28T05:14:05Z,8,DUT-A8,6.977,346.27,1
2026-08-28T05:14:19Z,1,DUT-A1,6.927,210.7,1
2026-08-28T05:14:19Z,2,DUT-A2,6.9253,952.96,1
2026-08-28T05:14:19Z,3,DUT-A3,6.5048,139.97,1
2026-08-28T05:14:19Z,4,DUT-A4,6.5032,949.43,1
2026-08-28T05:14:19Z,5,DUT-A5,6.9537,158.11,1
2026-08-28T05:14:19Z,6,DUT-A6,6.97,103.05,1
2026-08-28T05:14:19Z,7,DUT-A7,6.9757,119.73,1
2026-08-28T05:14:19Z,8,DUT-A8,6.977,129.06,1
2026-08-28T05:14:33Z,1,DUT-A1,6.9268,198.34,1
2026-08-28T05:14:33Z,2,DUT-A2,6.926,170.16,1
2026-08-28T05:14:33Z,3,DUT-A3,6.5048,146.38,1
2026-08-28T05:14:33Z,4,DUT-A4,6.5035,432.31,1
2026-08-28T05:14:33Z,5,DUT-A5,6.953,670.07,1
2026-08-28T05:14:33Z,6,DUT-A6,6.97,170.09,1
2026-08-28T05:14:33Z,7,DUT-A7,6.9759,133.49,1
2026-08-28T05:14:33Z,8,DUT-A8,6.9771,151.29,1
2026-08-28T05:14:47Z,1,DUT-A1,6.927,196.46,1
2026-08-28T05:14:47Z,2,DUT-A2,6.9259,138.98,1
2026-08-28T05:14:47Z,3,DUT-A3,6.5044,872.29,1
2026-08-28T05:14:47Z,4,DUT-A4,6.5034,203.86,1
2026-08-28T05:14:47Z,5,DUT-A5,6.9539,167.14,1
2026-08-28T05:14:47Z,6,DUT-A6,6.97,132.29,1
2026-08-28T05:14:47Z,7,DUT-A7,6.9756,124.46,1
2026-08-28T05:14:47Z,8,DUT-A8,6.9771,154.17,1
2026-08-28T05:15:01Z,1,DUT-A1,6.9253,1559.58,1
2026-08-28T05:15:01Z,2,DUT-A2,6.9259,162.25,1
2026-08-28T05:15:01Z,3,DUT-A3,6.5047,171.23,1
2026-08-28T05:15:01Z,4,DUT-A4,6.5033,177.74,1
2026-08-28T05:15:01Z,5,DUT-A5,6.9537,193.69,1
2026-08-28T05:15:01Z,6,DUT-A6,6.9697,400.52,1
2026-08-28T05:15:01Z,7,DUT-A7,6.9755,339.76,1
2026-08-28T05:15:01Z,8,DUT-A8,6.9764,853.78,1
2026-08-28T05:15:15Z,1,DUT-A1,6.9271,182.14,1
2026-08-28T05:15:15Z,2,DUT-A2,6.9258,145.42,1
2026-08-28T05:15:15Z,3,DUT-A3,6.5047,927.84,1
2026-08-28T05:15:15Z,4,DUT-A4,6.5033,367.25,1
2026-08-28T05:15:15Z,5,DUT-A5,6.9538,212.89,1
2026-08-28T05:15:15Z,6,DUT-A6,6.9698,134.48,1
2026-08-28T05:15:15Z,7,DUT-A7,6.9759,150.6,1
2026-08-28T05:15:15Z,8,DUT-A8,6.9767,298.95,1
2026-08-28T05:15:29Z,1,DUT-A1,6.9269,177.05,1
2026-08-28T05:15:29Z,2,DUT-A2,6.9252,315.91,1
2026-08-28T05:15:29Z,3,DUT-A3,6.5047,153.1,1
2026-08-28T05:15:29Z,4,DUT-A4,6.5035,180.94,1
2026-08-28T05:15:29Z,5,DUT-A5,6.9536,161.06,1
2026-08-28T05:15:29Z,6,DUT-A6,6.9698,129.62,1
2026-08-28T05:15:29Z,7,DUT-A7,6.9758,159.0,1
2026-08-28T05:15:29Z,8,DUT-A8,6.9771,144.02,1
2026-08-28T05:15:43Z,1,DUT-A1,6.9268,172.2,1
2026-08-28T05:15:43Z,2,DUT-A2,6.926,100.48,1
2026-08-28T05:15:43Z,3,DUT-A3,6.5047,144.4,1
2026-08-28T05:15:43Z,4,DUT-A4,6.5034,157.17,1
2026-08-28T05:15:43Z,5,DUT-A5,6.9534,412.19,1
2026-08-28T05:15:43Z,6,DUT-A6,6.9699,147.32,1
2026-08-28T05:15:43Z,7,DUT-A7,6.9758,115.38,1
2026-08-28T05:15:43Z,8,DUT-A8,6.9772,124.49,1
2026-08-28T05:15:57Z,1,DUT-A1,6.9271,173.75,1
2026-08-28T05:15:57Z,2,DUT-A2,6.9261,118.33,1
2026-08-28T05:15:57Z,3,DUT-A3,6.5048,128.1,1
2026-08-28T05:15:57Z,4,DUT-A4,6.5032,170.85,1
2026-08-28T05:15:57Z,5,DUT-A5,6.9533,856.15,1
2026-08-28T05:15:57Z,6,DUT-A6,6.9701,112.53,1
2026-08-28T05:15:57Z,7,DUT-A7,6.9758,134.66,1
2026-08-28T05:15:57Z,8,DUT-A8,6.9771,140.36,1
2026-08-28T05:16:11Z,1,DUT-A1,6.9262,864.36,1
2026-08-28T05:16:11Z,2,DUT-A2,6.9259,125.66,1
2026-08-28T05:16:11Z,3,DUT-A3,6.5049,152.79,1
2026-08-28T05:16:11Z,4,DUT-A4,6.5033,172.3,1
2026-08-28T05:16:11Z,5,DUT-A5,6.9538,193.76,1
2026-08-28T05:16:11Z,6,DUT-A6,6.9695,425.77,1
2026-08-28T05:16:11Z,7,DUT-A7,6.9756,633.93,1
2026-08-28T05:16:11Z,8,DUT-A8,6.9769,136.31,1
2026-08-28T05:16:25Z,1,DUT-A1,6.927,174.97,1
2026-08-28T05:16:25Z,2,DUT-A2,6.9252,748.34,1
2026-08-28T05:16:25Z,3,DUT-A3,6.5047,319.27,1
2026-08-28T05:16:25Z,4,DUT-A4,6.5033,389.66,1
2026-08-28T05:16:25Z,5,DUT-A5,6.9535,361.58,1
2026-08-28T05:16:25Z,6,DUT-A6,6.9694,772.15,1
2026-08-28T05:16:25Z,7,DUT-A7,6.9753,842.57,1
2026-08-28T05:16:25Z,8,DUT-A8,6.9766,310.49,1
2026-08-28T05:16:39Z,1,DUT-A1,6.927,176.52,1
2026-08-28T05:16:39Z,2,DUT-A2,6.9256,749.0,1
2026-08-28T05:16:39Z,3,DUT-A3,6.5048,140.94,1
2026-08-28T05:16:39Z,4,DUT-A4,6.503,948.56,1
2026-08-28T05:16:39Z,5,DUT-A5,6.9537,184.84,1
2026-08-28T05:16:39Z,6,DUT-A6,6.97,100.33,1
2026-08-28T05:16:39Z,7,DUT-A7,6.976,166.91,1
2026-08-28T05:16:39Z,8,DUT-A8,6.9772,129.88,1
2026-08-28T05:16:53Z,1,DUT-A1,6.9268,178.2,1
2026-08-28T05:16:53Z,2,DUT-A2,6.9261,156.99,1
2026-08-28T05:16:53Z,3,DUT-A3,6.5047,135.68,1
2026-08-28T05:16:53Z,4,DUT-A4,6.5033,566.23,1
2026-08-28T05:16:53Z,5,DUT-A5,6.9538,223.64,1
2026-08-28T05:16:53Z,6,DUT-A6,6.9701,120.19,1
2026-08-28T05:16:53Z,7,DUT-A7,6.9759,143.81,1
2026-08-28T05:16:53Z,8,DUT-A8,6.9771,153.94,1
2026-08-28T05:17:07Z,1,DUT-A1,6.9261,461.55,1
2026-08-28T05:17:07Z,2,DUT-A2,6.9259,128.15,1
2026-08-28T05:17:07Z,3,DUT-A3,6.5045,813.9,1
2026-08-28T05:17:07Z,4,DUT-A4,6.5033,172.7,1
2026-08-28T05:17:07Z,5,DUT-A5,6.9538,173.59,1
2026-08-28T05:17:07Z,6,DUT-A6,6.9699,127.31,1
2026-08-28T05:17:07Z,7,DUT-A7,6.9754,507.48,1
2026-08-28T05:17:07Z,8,DUT-A8,6.977,153.48,1
2026-08-28T05:17:21Z,1,DUT-A1,6.925,1786.78,1
2026-08-28T05:17:21Z,2,DUT-A2,6.926,125.02,1
2026-08-28T05:17:21Z,3,DUT-A3,6.5048,143.08,1
2026-08-28T05:17:21Z,4,DUT-A4,6.5036,189.77,1
2026-08-28T05:17:21Z,5,DUT-A5,6.9537,182.27,1
2026-08-28T05:17:21Z,6,DUT-A6,6.9698,405.33,1
2026-08-28T05:17:21Z,7,DUT-A7,6.9757,328.68,1
2026-08-28T05:17:21Z,8,DUT-A8,6.9764,850.98,1
2026-08-28T05:17:35Z,1,DUT-A1,6.9269,185.95,1
2026-08-28T05:17:35Z,2,DUT-A2,6.9261,125.78,1
2026-08-28T05:17:35Z,3,DUT-A3,6.5046,448.41,1
2026-08-28T05:17:35Z,4,DUT-A4,6.5033,247.17,1
2026-08-28T05:17:35Z,5,DUT-A5,6.9531,699.08,1
2026-08-28T05:17:35Z,6,DUT-A6,6.9701,126.47,1
2026-08-28T05:17:35Z,7,DUT-A7,6.976,159.71,1
2026-08-28T05:17:35Z,8,DUT-A8,6.9765,629.35,1
2026-08-28T05:17:52Z,1,DUT-A1,6.9265,338.24,1
2026-08-28T05:17:52Z,2,DUT-A2,6.9261,154.32,1
2026-08-28T05:17:52Z,3,DUT-A3,6.5047,168.48,1
2026-08-28T05:17:52Z,4,DUT-A4,6.5034,201.29,1
2026-08-28T05:17:52Z,5,DUT-A5,6.9537,179.85,1
2026-08-28T05:17:52Z,6,DUT-A6,6.9701,120.34,1
2026-08-28T05:17:52Z,7,DUT-A7,6.976,131.46,1
2026-08-28T05:17:52Z,8,DUT-A8,6.9772,124.41,1
2026-08-28T05:18:06Z,1,DUT-A1,6.9268,170.34,1
2026-08-28T05:18:06Z,2,DUT-A2,6.9249,832.16,1
2026-08-28T05:18:06Z,3,DUT-A3,6.5037,1395.04,1
2026-08-28T05:18:06Z,4,DUT-A4,6.5036,186.23,1
2026-08-28T05:18:06Z,5,DUT-A5,6.9537,197.63,1
2026-08-28T05:18:06Z,6,DUT-A6,6.9694,750.94,1
2026-08-28T05:18:06Z,7,DUT-A7,6.9755,829.72,1
2026-08-28T05:18:06Z,8,DUT-A8,6.977,126.55,1
2026-08-28T05:18:20Z,1,DUT-A1,6.9268,849.58,1
2026-08-28T05:18:20Z,2,DUT-A2,6.9259,335.85,1
2026-08-28T05:18:20Z,3,DUT-A3,6.5047,169.25,1
2026-08-28T05:18:20Z,4,DUT-A4,6.5031,493.44,1
2026-08-28T05:18:20Z,5,DUT-A5,6.9538,189.44,1
2026-08-28T05:18:20Z,6,DUT-A6,6.9698,288.24,1
2026-08-28T05:18:20Z,7,DUT-A7,6.9756,319.52,1
2026-08-28T05:18:20Z,8,DUT-A8,6.9767,837.2,1
2026-08-28T05:18:34Z,1,DUT-A1,6.9268,199.84,1
2026-08-28T05:18:34Z,2,DUT-A2,6.9262,142.72,1
2026-08-28T05:18:34Z,3,DUT-A3,6.5047,127.61,1
2026-08-28T05:18:34Z,4,DUT-A4,6.5032,1003.22,1
2026-08-28T05:18:34Z,5,DUT-A5,6.9538,386.48,1
2026-08-28T05:18:34Z,6,DUT-A6,6.9701,145.21,1
2026-08-28T05:18:34Z,7,DUT-A7,6.976,140.61,1
2026-08-28T05:18:34Z,8,DUT-A8,6.9768,966.34,1
2026-08-28T05:18:48Z,1,DUT-A1,6.9267,194.17,1
2026-08-28T05:18:48Z,2,DUT-A2,6.9261,131.99,1
2026-08-28T05:18:48Z,3,DUT-A3,6.5048,142.47,1
2026-08-28T05:18:48Z,4,DUT-A4,6.5035,175.6,1
2026-08-28T05:18:48Z,5,DUT-A5,6.9537,176.8,1
2026-08-28T05:18:48Z,6,DUT-A6,6.9701,160.04,1
2026-08-28T05:18:48Z,7,DUT-A7,6.9761,143.92,1
2026-08-28T05:18:48Z,8,DUT-A8,6.9771,139.75,1
2026-08-28T05:19:03Z,1,DUT-A1,6.9268,158.74,1
2026-08-28T05:19:03Z,2,DUT-A2,6.9263,134.99,1
2026-08-28T05:19:03Z,3,DUT-A3,6.5048,157.24,1
2026-08-28T05:19:03Z,4,DUT-A4,6.5032,699.97,1
2026-08-28T05:19:03Z,5,DUT-A5,6.9538,370.1,1
2026-08-28T05:19:03Z,6,DUT-A6,6.9702,160.62,1
2026-08-28T05:19:03Z,7,DUT-A7,6.976,123.34,1
2026-08-28T05:19:03Z,8,DUT-A8,6.9771,131.79,1
2026-08-28T05:19:17Z,1,DUT-A1,6.9271,185.24,1
2026-08-28T05:19:17Z,2,DUT-A2,6.9262,133.06,1
2026-08-28T05:19:17Z,3,DUT-A3,6.5049,125.25,1
2026-08-28T05:19:17Z,4,DUT-A4,6.5033,170.29,1
2026-08-28T05:19:17Z,5,DUT-A5,6.9535,944.82,1
2026-08-28T05:19:17Z,6,DUT-A6,6.9702,142.57,1
2026-08-28T05:19:17Z,7,DUT-A7,6.976,132.6,1
2026-08-28T05:19:17Z,8,DUT-A8,6.9773,113.27,1
2026-08-28T05:19:31Z,1,DUT-A1,6.9261,841.75,1
2026-08-28T05:19:31Z,2,DUT-A2,6.9262,157.29,1
2026-08-28T05:19:31Z,3,DUT-A3,6.5047,134.74,1
2026-08-28T05:19:31Z,4,DUT-A4,6.5032,193.66,1
2026-08-28T05:19:31Z,5,DUT-A5,6.954,188.55,1
2026-08-28T05:19:31Z,6,DUT-A6,6.9698,355.66,1
2026-08-28T05:19:31Z,7,DUT-A7,6.9761,115.79,1
2026-08-28T05:19:31Z,8,DUT-A8,6.9773,121.05,1
2026-08-28T05:19:45Z,1,DUT-A1,6.9269,229.57,1
2026-08-28T05:19:45Z,2,DUT-A2,6.924,1535.19,1
2026-08-28T05:19:45Z,3,DUT-A3,6.5045,1163.23,1
2026-08-28T05:19:45Z,4,DUT-A4,6.5034,175.04,1
2026-08-28T05:19:45Z,5,DUT-A5,6.954,186.36,1
2026-08-28T05:19:45Z,6,DUT-A6,6.969,1075.26,1
2026-08-28T05:19:45Z,7,DUT-A7,6.9751,1015.91,1
2026-08-28T05:19:45Z,8,DUT-A8,6.9764,577.95,1
2026-08-28T05:19:59Z,1,DUT-A1,6.9268,160.62,1
2026-08-28T05:19:59Z,2,DUT-A2,6.9256,714.95,1
2026-08-28T05:19:59Z,3,DUT-A3,6.5048,183.23,1
2026-08-28T05:19:59Z,4,DUT-A4,6.5029,949.71,1
2026-08-28T05:19:59Z,5,DUT-A5,6.9537,179.42,1
2026-08-28T05:19:59Z,6,DUT-A6,6.9701,147.04,1
2026-08-28T05:19:59Z,7,DUT-A7,6.9757,635.33,1
2026-08-28T05:19:59Z,8,DUT-A8,6.9772,176.62,1
2026-08-28T05:20:13Z,1,DUT-A1,6.9269,177.89,1
2026-08-28T05:20:13Z,2,DUT-A2,6.9261,140.15,1
2026-08-28T05:20:13Z,3,DUT-A3,6.5049,142.24,1
2026-08-28T05:20:13Z,4,DUT-A4,6.5031,617.7,1
2026-08-28T05:20:13Z,5,DUT-A5,6.9538,563.0,1
2026-08-28T05:20:13Z,6,DUT-A6,6.97,168.79,1
2026-08-28T05:20:13Z,7,DUT-A7,6.976,142.31,1
2026-08-28T05:20:13Z,8,DUT-A8,6.9773,121.74,1
2026-08-28T05:20:27Z,1,DUT-A1,6.9268,164.82,1
2026-08-28T05:20:27Z,2,DUT-A2,6.9259,140.56,1
2026-08-28T05:20:27Z,3,DUT-A3,6.5048,166.6,1
2026-08-28T05:20:27Z,4,DUT-A4,6.5034,170.92,1
2026-08-28T05:20:27Z,5,DUT-A5,6.954,176.6,1
2026-08-28T05:20:27Z,6,DUT-A6,6.9701,108.47,1
2026-08-28T05:20:27Z,7,DUT-A7,6.9758,137.15,1
2026-08-28T05:20:27Z,8,DUT-A8,6.9773,147.5,1
2026-08-28T05:20:41Z,1,DUT-A1,6.9256,1028.98,1
2026-08-28T05:20:41Z,2,DUT-A2,6.9259,149.41,1
2026-08-28T05:20:41Z,3,DUT-A3,6.5047,122.63,1
2026-08-28T05:20:41Z,4,DUT-A4,6.5033,171.92,1
2026-08-28T05:20:41Z,5,DUT-A5,6.954,202.61,1
2026-08-28T05:20:41Z,6,DUT-A6,6.9699,717.82,1
2026-08-28T05:20:41Z,7,DUT-A7,6.9762,138.8,1
2026-08-28T05:20:41Z,8,DUT-A8,6.9766,841.06,1
2026-08-28T05:20:55Z,1,DUT-A1,6.9269,194.04,1
2026-08-28T05:20:55Z,2,DUT-A2,6.9261,134.28,1
2026-08-28T05:20:55Z,3,DUT-A3,6.5044,319.55,1
2026-08-28T05:20:55Z,4,DUT-A4,6.5034,178.6,1
2026-08-28T05:20:55Z,5,DUT-A5,6.954,174.13,1
2026-08-28T05:20:55Z,6,DUT-A6,6.9701,138.12,1
2026-08-28T05:20:55Z,7,DUT-A7,6.9761,150.63,1
2026-08-28T05:20:55Z,8,DUT-A8,6.9769,302.43,1
2026-08-28T05:21:09Z,1,DUT-A1,6.9269,223.57,1
2026-08-28T05:21:09Z,2,DUT-A2,6.9253,650.2,1
2026-08-28T05:21:09Z,3,DUT-A3,6.5047,144.53,1
2026-08-28T05:21:09Z,4,DUT-A4,6.5034,153.43,1
2026-08-28T05:21:09Z,5,DUT-A5,6.954,147.65,1
2026-08-28T05:21:09Z,6,DUT-A6,6.97,128.4,1
2026-08-28T05:21:09Z,7,DUT-A7,6.9759,324.91,1
2026-08-28T05:21:09Z,8,DUT-A8,6.9771,120.24,1
2026-08-28T05:21:23Z,1,DUT-A1,6.9269,178.1,1
2026-08-28T05:21:23Z,2,DUT-A2,6.9263,138.78,1
2026-08-28T05:21:23Z,3,DUT-A3,6.5048,150.02,1
2026-08-28T05:21:23Z,4,DUT-A4,6.5033,421.35,1
2026-08-28T05:21:23Z,5,DUT-A5,6.9537,515.62,1
2026-08-28T05:21:23Z,6,DUT-A6,6.9701,168.59,1
2026-08-28T05:21:23Z,7,DUT-A7,6.9761,121.66,1
2026-08-28T05:21:23Z,8,DUT-A8,6.9771,132.7,1
2026-08-28T05:21:37Z,1,DUT-A1,6.9271,178.99,1
2026-08-28T05:21:37Z,2,DUT-A2,6.9263,121.92,1
2026-08-28T05:21:37Z,3,DUT-A3,6.5049,164.01,1
2026-08-28T05:21:37Z,4,DUT-A4,6.5034,191.24,1
2026-08-28T05:21:37Z,5,DUT-A5,6.9527,1314.44,1
2026-08-28T05:21:37Z,6,DUT-A6,6.9701,142.37,1
2026-08-28T05:21:37Z,7,DUT-A7,6.9761,140.03,1
2026-08-28T05:21:37Z,8,DUT-A8,6.9772,138.45,1
2026-08-28T05:21:51Z,1,DUT-A1,6.9253,1209.31,1
2026-08-28T05:21:51Z,2,DUT-A2,6.926,147.02,1
2026-08-28T05:21:51Z,3,DUT-A3,6.5049,128.51,1
2026-08-28T05:21:51Z,4,DUT-A4,6.5032,189.97,1
2026-08-28T05:21:51Z,5,DUT-A5,6.954,151.72,1
2026-08-28T05:21:51Z,6,DUT-A6,6.97,701.45,1
2026-08-28T05:21:51Z,7,DUT-A7,6.9761,149.99,1
