timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-26T02:18:57Z,3,DUT-A3,6.5048,136.41,1
2026-09-26T02:18:57Z,4,DUT-A4,6.5033,170.67,1
2026-09-26T02:18:57Z,5,DUT-A5,6.9484,182.88,1
2026-09-26T02:18:57Z,6,DUT-A6,6.9617,112.97,1
2026-09-26T02:18:57Z,7,DUT-A7,6.9682,350.72,1
2026-09-26T02:18:57Z,8,DUT-A8,6.9674,235.09,1
2026-09-26T02:19:11Z,1,DUT-A1,6.9134,383.3,1
2026-09-26T02:19:11Z,2,DUT-A2,6.9179,134.05,1
2026-09-26T02:19:11Z,3,DUT-A3,6.5044,828.83,1
2026-09-26T02:19:11Z,4,DUT-A4,6.503,155.92,1
2026-09-26T02:19:11Z,5,DUT-A5,6.9482,656.46,1
2026-09-26T02:19:11Z,6,DUT-A6,6.9617,124.39,1
2026-09-26T02:19:11Z,7,DUT-A7,6.9685,150.1,1
2026-09-26T02:19:11Z,8,DUT-A8,6.9674,151.7,1
2026-09-26T02:19:25Z,1,DUT-A1,6.9138,175.32,1
2026-09-26T02:19:25Z,2,DUT-A2,6.9181,132.07,1
2026-09-26T02:19:25Z,3,DUT-A3,6.5042,890.63,1
2026-09-26T02:19:25Z,4,DUT-A4,6.5028,642.17,1
2026-09-26T02:19:25Z,5,DUT-A5,6.9482,504.0,1
2026-09-26T02:19:25Z,6,DUT-A6,6.9616,143.64,1
2026-09-26T02:19:25Z,7,DUT-A7,6.9685,141.48,1
2026-09-26T02:19:25Z,8,DUT-A8,6.9675,125.25,1
2026-09-26T02:19:39Z,1,DUT-A1,6.9136,176.47,1
2026-09-26T02:19:39Z,2,DUT-A2,6.9179,134.58,1
2026-09-26T02:19:39Z,3,DUT-A3,6.5047,133.16,1
2026-09-26T02:19:39Z,4,DUT-A4,6.5033,173.98,1
2026-09-26T02:19:39Z,5,DUT-A5,6.9486,169.63,1
2026-09-26T02:19:39Z,6,DUT-A6,6.9616,395.69,1
2026-09-26T02:19:39Z,7,DUT-A7,6.9685,129.24,1
2026-09-26T02:19:39Z,8,DUT-A8,6.9664,1535.62,1
2026-09-26T02:19:53Z,1,DUT-A1,6.9137,212.35,1
2026-09-26T02:19:53Z,2,DUT-A2,6.9173,427.04,1
2026-09-26T02:19:53Z,3,DUT-A3,6.5048,127.89,1
2026-09-26T02:19:53Z,4,DUT-A4,6.5031,163.45,1
2026-09-26T02:19:53Z,5,DUT-A5,6.9484,157.14,1
2026-09-26T02:19:53Z,6,DUT-A6,6.9619,137.38,1
2026-09-26T02:19:53Z,7,DUT-A7,6.9685,146.13,1
2026-09-26T02:19:53Z,8,DUT-A8,6.9676,129.01,1
2026-09-26T02:20:07Z,1,DUT-A1,6.9139,188.7,1
2026-09-26T02:20:07Z,2,DUT-A2,6.9176,359.85,1
2026-09-26T02:20:07Z,3,DUT-A3,6.5049,145.24,1
2026-09-26T02:20:07Z,4,DUT-A4,6.503,178.68,1
2026-09-26T02:20:07Z,5,DUT-A5,6.9485,213.42,1
2026-09-26T02:20:07Z,6,DUT-A6,6.9619,144.12,1
2026-09-26T02:20:07Z,7,DUT-A7,6.9683,696.51,1
2026-09-26T02:20:07Z,8,DUT-A8,6.9674,113.88,1
2026-09-26T02:20:21Z,1,DUT-A1,6.9134,613.4,1
2026-09-26T02:20:21Z,2,DUT-A2,6.9182,155.34,1
2026-09-26T02:20:21Z,3,DUT-A3,6.5046,455.55,1
2026-09-26T02:20:21Z,4,DUT-A4,6.5032,164.26,1
2026-09-26T02:20:21Z,5,DUT-A5,6.9483,373.66,1
2026-09-26T02:20:21Z,6,DUT-A6,6.9617,99.39,1
2026-09-26T02:20:21Z,7,DUT-A7,6.9687,140.08,1
2026-09-26T02:20:21Z,8,DUT-A8,6.9674,144.98,1
2026-09-26T02:20:35Z,1,DUT-A1,6.9127,910.67,1
2026-09-26T02:20:35Z,2,DUT-A2,6.9179,155.95,1
2026-09-26T02:20:35Z,3,DUT-A3,6.5049,131.81,1
2026-09-26T02:20:35Z,4,DUT-A4,6.5032,373.51,1
2026-09-26T02:20:35Z,5,DUT-A5,6.9485,175.94,1
2026-09-26T02:20:35Z,6,DUT-A6,6.962,125.53,1
2026-09-26T02:20:35Z,7,DUT-A7,6.9686,154.98,1
2026-09-26T02:20:35Z,8,DUT-A8,6.9674,136.59,1
2026-09-26T02:20:49Z,1,DUT-A1,6.9138,207.55,1
2026-09-26T02:20:49Z,2,DUT-A2,6.9166,828.73,1
2026-09-26T02:20:49Z,3,DUT-A3,6.5048,133.69,1
2026-09-26T02:20:49Z,4,DUT-A4,6.5028,956.14,1
2026-09-26T02:20:49Z,5,DUT-A5,6.9487,190.3,1
2026-09-26T02:20:49Z,6,DUT-A6,6.9616,693.28,1
2026-09-26T02:20:49Z,7,DUT-A7,6.9684,150.15,1
2026-09-26T02:20:49Z,8,DUT-A8,6.9672,409.09,1
2026-09-26T02:21:03Z,1,DUT-A1,6.9137,214.64,1
2026-09-26T02:21:03Z,2,DUT-A2,6.9176,902.79,1
2026-09-26T02:21:03Z,3,DUT-A3,6.5047,130.31,1
2026-09-26T02:21:03Z,4,DUT-A4,6.5031,152.46,1
2026-09-26T02:21:03Z,5,DUT-A5,6.9484,204.21,1
2026-09-26T02:21:03Z,6,DUT-A6,6.9613,773.27,1
2026-09-26T02:21:03Z,7,DUT-A7,6.9681,802.08,1
2026-09-26T02:21:03Z,8,DUT-A8,6.9674,160.75,1
2026-09-26T02:21:17Z,1,DUT-A1,6.9137,198.95,1
2026-09-26T02:21:17Z,2,DUT-A2,6.9181,159.89,1
2026-09-26T02:21:17Z,3,DUT-A3,6.5047,152.08,1
2026-09-26T02:21:17Z,4,DUT-A4,6.5032,193.23,1
2026-09-26T02:21:17Z,5,DUT-A5,6.9485,174.64,1
2026-09-26T02:21:17Z,6,DUT-A6,6.9617,112.03,1
2026-09-26T02:21:17Z,7,DUT-A7,6.9686,308.61,1
2026-09-26T02:21:17Z,8,DUT-A8,6.9675,129.52,1
2026-09-26T02:21:31Z,1,DUT-A1,6.9135,644.48,1
2026-09-26T02:21:31Z,2,DUT-A2,6.9178,133.77,1
2026-09-26T02:21:31Z,3,DUT-A3,6.5045,438.36,1
2026-09-26T02:21:31Z,4,DUT-A4,6.5031,181.5,1
2026-09-26T02:21:31Z,5,DUT-A5,6.9485,340.3,1
2026-09-26T02:21:31Z,6,DUT-A6,6.9616,125.2,1
2026-09-26T02:21:31Z,7,DUT-A7,6.9685,137.46,1
2026-09-26T02:21:31Z,8,DUT-A8,6.9669,265.91,1
2026-09-26T02:21:45Z,1,DUT-A1,6.9136,193.0,1
2026-09-26T02:21:45Z,2,DUT-A2,6.9177,154.55,1
2026-09-26T02:21:45Z,3,DUT-A3,6.5041,938.57,1
2026-09-26T02:21:45Z,4,DUT-A4,6.503,343.17,1
2026-09-26T02:21:45Z,5,DUT-A5,6.9477,917.79,1
2026-09-26T02:21:45Z,6,DUT-A6,6.9616,195.92,1
2026-09-26T02:21:45Z,7,DUT-A7,6.9681,278.07,1
2026-09-26T02:21:45Z,8,DUT-A8,6.9674,140.36,1
2026-09-26T02:21:59Z,1,DUT-A1,6.9136,202.0,1
2026-09-26T02:21:59Z,2,DUT-A2,6.9178,128.58,1
2026-09-26T02:21:59Z,3,DUT-A3,6.5047,162.13,1
2026-09-26T02:21:59Z,4,DUT-A4,6.5031,169.78,1
2026-09-26T02:21:59Z,5,DUT-A5,6.9486,177.41,1
2026-09-26T02:21:59Z,6,DUT-A6,6.9613,376.97,1
2026-09-26T02:21:59Z,7,DUT-A7,6.9685,148.37,1
2026-09-26T02:21:59Z,8,DUT-A8,6.9662,1605.51,1
2026-09-26T02:22:13Z,1,DUT-A1,6.9135,246.3,1
2026-09-26T02:22:13Z,2,DUT-A2,6.917,636.16,1
2026-09-26T02:22:13Z,3,DUT-A3,6.5048,119.43,1
2026-09-26T02:22:13Z,4,DUT-A4,6.5033,179.62,1
2026-09-26T02:22:13Z,5,DUT-A5,6.9487,158.92,1
2026-09-26T02:22:13Z,6,DUT-A6,6.9618,155.08,1
2026-09-26T02:22:13Z,7,DUT-A7,6.9683,138.63,1
2026-09-26T02:22:13Z,8,DUT-A8,6.9674,155.54,1
2026-09-26T02:22:27Z,1,DUT-A1,6.9135,183.05,1
2026-09-26T02:22:27Z,2,DUT-A2,6.9178,140.18,1
2026-09-26T02:22:27Z,3,DUT-A3,6.5046,127.67,1
2026-09-26T02:22:27Z,4,DUT-A4,6.5032,139.85,1
2026-09-26T02:22:27Z,5,DUT-A5,6.9484,222.98,1
2026-09-26T02:22:27Z,6,DUT-A6,6.9617,122.73,1
2026-09-26T02:22:27Z,7,DUT-A7,6.9684,667.24,1
2026-09-26T02:22:27Z,8,DUT-A8,6.9674,148.75,1
2026-09-26T02:22:41Z,1,DUT-A1,6.9125,661.88,1
2026-09-26T02:22:41Z,2,DUT-A2,6.918,127.06,1
2026-09-26T02:22:41Z,3,DUT-A3,6.5045,400.04,1
2026-09-26T02:22:41Z,4,DUT-A4,6.5031,171.38,1
2026-09-26T02:22:41Z,5,DUT-A5,6.9483,421.75,1
2026-09-26T02:22:41Z,6,DUT-A6,6.9615,132.04,1
2026-09-26T02:22:41Z,7,DUT-A7,6.9686,137.08,1
2026-09-26T02:22:41Z,8,DUT-A8,6.967,616.2,1
2026-09-26T02:22:55Z,1,DUT-A1,6.9126,951.95,1
2026-09-26T02:22:55Z,2,DUT-A2,6.9176,135.75,1
2026-09-26T02:22:55Z,3,DUT-A3,6.5044,398.99,1
2026-09-26T02:22:55Z,4,DUT-A4,6.5028,326.08,1
2026-09-26T02:22:55Z,5,DUT-A5,6.9484,174.33,1
2026-09-26T02:22:55Z,6,DUT-A6,6.9616,146.21,1
2026-09-26T02:22:55Z,7,DUT-A7,6.9685,125.17,1
2026-09-26T02:22:55Z,8,DUT-A8,6.9674,134.05,1
2026-09-26T02:23:12Z,1,DUT-A1,6.9136,182.22,1
2026-09-26T02:23:12Z,2,DUT-A2,6.9179,148.14,1
2026-09-26T02:23:12Z,3,DUT-A3,6.5048,149.61,1
2026-09-26T02:23:12Z,4,DUT-A4,6.5032,186.92,1
2026-09-26T02:23:12Z,5,DUT-A5,6.9484,159.48,1
2026-09-26T02:23:12Z,6,DUT-A6,6.9616,166.58,1
2026-09-26T02:23:12Z,7,DUT-A7,6.9685,118.28,1
2026-09-26T02:23:12Z,8,DUT-A8,6.9674,151.95,1
2026-09-26T02:23:26Z,1,DUT-A1,6.9136,173.19,1
2026-09-26T02:23:26Z,2,DUT-A2,6.9181,149.94,1
2026-09-26T02:23:26Z,3,DUT-A3,6.5042,724.92,1
2026-09-26T02:23:26Z,4,DUT-A4,6.5033,193.81,1
2026-09-26T02:23:26Z,5,DUT-A5,6.9484,187.79,1
2026-09-26T02:23:26Z,6,DUT-A6,6.9615,121.08,1
2026-09-26T02:23:26Z,7,DUT-A7,6.9683,392.66,1
2026-09-26T02:23:26Z,8,DUT-A8,6.9675,141.98,1
2026-09-26T02:23:40Z,1,DUT-A1,6.9131,799.21,1
2026-09-26T02:23:40Z,2,DUT-A2,6.9181,135.55,1
2026-09-26T02:23:40Z,3,DUT-A3,6.5046,330.05,1
2026-09-26T02:23:40Z,4,DUT-A4,6.5033,166.42,1
2026-09-26T02:23:40Z,5,DUT-A5,6.9485,174.08,1
2026-09-26T02:23:40Z,6,DUT-A6,6.9612,663.48,1
2026-09-26T02:23:40Z,7,DUT-A7,6.9685,151.04,1
2026-09-26T02:23:40Z,8,DUT-A8,6.967,737.69,1
2026-09-26T02:23:54Z,1,DUT-A1,6.913,765.36,1
2026-09-26T02:23:54Z,2,DUT-A2,6.9166,442.0,1
2026-09-26T02:23:54Z,3,DUT-A3,6.5047,145.49,1
2026-09-26T02:23:54Z,4,DUT-A4,6.5031,345.61,1
2026-09-26T02:23:54Z,5,DUT-A5,6.9485,165.99,1
2026-09-26T02:23:54Z,6,DUT-A6,6.9617,150.53,1
2026-09-26T02:23:54Z,7,DUT-A7,6.9685,124.77,1
2026-09-26T02:23:54Z,8,DUT-A8,6.9675,142.57,1
2026-09-26T02:24:08Z,1,DUT-A1,6.9139,140.89,1
2026-09-26T02:24:08Z,2,DUT-A2,6.9168,810.09,1
2026-09-26T02:24:08Z,3,DUT-A3,6.5048,162.43,1
2026-09-26T02:24:08Z,4,DUT-A4,6.5026,891.62,1
2026-09-26T02:24:08Z,5,DUT-A5,6.9485,154.8,1
2026-09-26T02:24:08Z,6,DUT-A6,6.9615,121.69,1
2026-09-26T02:24:08Z,7,DUT-A7,6.9684,137.36,1
2026-09-26T02:24:08Z,8,DUT-A8,6.9675,145.65,1
2026-09-26T02:24:22Z,1,DUT-A1,6.9137,199.43,1
2026-09-26T02:24:22Z,2,DUT-A2,6.9179,149.44,1
2026-09-26T02:24:22Z,3,DUT-A3,6.5045,445.96,1
2026-09-26T02:24:22Z,4,DUT-A4,6.503,186.06,1
2026-09-26T02:24:22Z,5,DUT-A5,6.9483,610.71,1
2026-09-26T02:24:22Z,6,DUT-A6,6.9611,616.53,1
2026-09-26T02:24:22Z,7,DUT-A7,6.9685,132.83,1
2026-09-26T02:24:22Z,8,DUT-A8,6.9672,132.17,1
2026-09-26T02:24:36Z,1,DUT-A1,6.9127,925.34,1
2026-09-26T02:24:36Z,2,DUT-A2,6.9179,150.66,1
2026-09-26T02:24:36Z,3,DUT-A3,6.5048,124.92,1
2026-09-26T02:24:36Z,4,DUT-A4,6.5032,273.01,1
2026-09-26T02:24:36Z,5,DUT-A5,6.9485,193.79,1
2026-09-26T02:24:36Z,6,DUT-A6,6.9616,134.41,1
2026-09-26T02:24:36Z,7,DUT-A7,6.9687,152.21,1
2026-09-26T02:24:36Z,8,DUT-A8,6.9675,125.38,1
2026-09-26T02:24:50Z,1,DUT-A1,6.9134,938.62,1
2026-09-26T02:24:50Z,2,DUT-A2,6.9179,150.27,1
2026-09-26T02:24:50Z,3,DUT-A3,6.5046,550.33,1
2026-09-26T02:24:50Z,4,DUT-A4,6.5031,416.95,1
2026-09-26T02:24:50Z,5,DUT-A5,6.9484,138.25,1
2026-09-26T02:24:50Z,6,DUT-A6,6.9612,943.71,1
2026-09-26T02:24:50Z,7,DUT-A7,6.9683,141.86,1
2026-09-26T02:24:50Z,8,DUT-A8,6.9672,359.65,1
2026-09-26T02:25:04Z,1,DUT-A1,6.9135,237.07,1
2026-09-26T02:25:04Z,2,DUT-A2,6.9175,298.26,1
2026-09-26T02:25:04Z,3,DUT-A3,6.5048,161.39,1
2026-09-26T02:25:04Z,4,DUT-A4,6.5031,192.82,1
2026-09-26T02:25:04Z,5,DUT-A5,6.9479,846.15,1
2026-09-26T02:25:04Z,6,DUT-A6,6.961,823.26,1
2026-09-26T02:25:04Z,7,DUT-A7,6.968,803.94,1
2026-09-26T02:25:04Z,8,DUT-A8,6.9674,155.92,1
2026-09-26T02:25:18Z,1,DUT-A1,6.9135,170.26,1
2026-09-26T02:25:18Z,2,DUT-A2,6.9179,145.16,1
2026-09-26T02:25:18Z,3,DUT-A3,6.5048,163.14,1
2026-09-26T02:25:18Z,4,DUT-A4,6.5032,204.98,1
2026-09-26T02:25:18Z,5,DUT-A5,6.9485,133.13,1
2026-09-26T02:25:18Z,6,DUT-A6,6.9616,115.82,1
2026-09-26T02:25:18Z,7,DUT-A7,6.9682,652.21,1
2026-09-26T02:25:18Z,8,DUT-A8,6.9667,868.66,1
2026-09-26T02:25:32Z,1,DUT-A1,6.9132,500.57,1
2026-09-26T02:25:32Z,2,DUT-A2,6.9178,147.5,1
2026-09-26T02:25:32Z,3,DUT-A3,6.5047,515.47,1
2026-09-26T02:25:32Z,4,DUT-A4,6.5032,165.76,1
2026-09-26T02:25:32Z,5,DUT-A5,6.9478,597.18,1
2026-09-26T02:25:32Z,6,DUT-A6,6.9616,151.19,1
2026-09-26T02:25:32Z,7,DUT-A7,6.9686,148.14,1
2026-09-26T02:25:32Z,8,DUT-A8,6.9674,129.68,1
2026-09-26T02:25:46Z,1,DUT-A1,6.9137,209.61,1
2026-09-26T02:25:46Z,2,DUT-A2,6.9179,146.43,1
2026-09-26T02:25:46Z,3,DUT-A3,6.5042,817.08,1
2026-09-26T02:25:46Z,4,DUT-A4,6.503,356.65,1
2026-09-26T02:25:46Z,5,DUT-A5,6.9486,175.53,1
2026-09-26T02:25:46Z,6,DUT-A6,6.9615,117.82,1
2026-09-26T02:25:46Z,7,DUT-A7,6.9685,139.57,1
2026-09-26T02:25:46Z,8,DUT-A8,6.9674,137.23,1
2026-09-26T02:26:00Z,1,DUT-A1,6.9137,195.03,1
2026-09-26T02:26:00Z,2,DUT-A2,6.9178,125.43,1
2026-09-26T02:26:00Z,3,DUT-A3,6.5045,280.48,1
2026-09-26T02:26:00Z,4,DUT-A4,6.503,217.39,1
2026-09-26T02:26:00Z,5,DUT-A5,6.9484,182.55,1
2026-09-26T02:26:00Z,6,DUT-A6,6.9614,371.02,1
2026-09-26T02:26:00Z,7,DUT-A7,6.9686,156.35,1
2026-09-26T02:26:00Z,8,DUT-A8,6.9672,673.47,1
2026-09-26T02:26:14Z,1,DUT-A1,6.9136,189.82,1
2026-09-26T02:26:14Z,2,DUT-A2,6.9174,614.35,1
2026-09-26T02:26:14Z,3,DUT-A3,6.5048,155.41,1
2026-09-26T02:26:14Z,4,DUT-A4,6.503,174.69,1
2026-09-26T02:26:14Z,5,DUT-A5,6.9485,168.79,1
2026-09-26T02:26:14Z,6,DUT-A6,6.9613,746.21,1
2026-09-26T02:26:14Z,7,DUT-A7,6.9684,140.99,1
2026-09-26T02:26:14Z,8,DUT-A8,6.9675,131.12,1
2026-09-26T02:26:28Z,1,DUT-A1,6.9136,149.41,1
2026-09-26T02:26:28Z,2,DUT-A2,6.9168,708.24,1
2026-09-26T02:26:28Z,3,DUT-A3,6.5047,155.95,1
2026-09-26T02:26:28Z,4,DUT-A4,6.5031,236.28,1
2026-09-26T02:26:28Z,5,DUT-A5,6.9485,164.41,1
2026-09-26T02:26:28Z,6,DUT-A6,6.9609,663.17,1
2026-09-26T02:26:28Z,7,DUT-A7,6.9681,439.15,1
2026-09-26T02:26:28Z,8,DUT-A8,6.9676,139.44,1
2026-09-26T02:26:42Z,1,DUT-A1,6.913,339.05,1
2026-09-26T02:26:42Z,2,DUT-A2,6.9179,132.93,1
2026-09-26T02:26:42Z,3,DUT-A3,6.505,210.27,1
2026-09-26T02:26:42Z,4,DUT-A4,6.5031,173.14,1
2026-09-26T02:26:42Z,5,DUT-A5,6.9483,353.19,1
2026-09-26T02:26:42Z,6,DUT-A6,6.9615,144.88,1
2026-09-26T02:26:42Z,7,DUT-A7,6.9687,157.55,1
2026-09-26T02:26:42Z,8,DUT-A8,6.9674,127.74,1
2026-09-26T02:26:56Z,1,DUT-A1,6.911,1786.78,1
2026-09-26T02:26:56Z,2,DUT-A2,6.9177,145.14,1
2026-09-26T02:26:56Z,3,DUT-A3,6.5048,131.58,1
2026-09-26T02:26:56Z,4,DUT-A4,6.5027,624.75,1
2026-09-26T02:26:56Z,5,DUT-A5,6.9485,166.58,1
2026-09-26T02:26:56Z,6,DUT-A6,6.9615,152.13,1
2026-09-26T02:26:56Z,7,DUT-A7,6.9683,308.25,1
2026-09-26T02:26:56Z,8,DUT-A8,6.9674,157.09,1
2026-09-26T02:27:10Z,1,DUT-A1,6.9136,197.78,1
2026-09-26T02:27:10Z,2,DUT-A2,6.9175,147.4,1
2026-09-26T02:27:10Z,3,DUT-A3,6.5048,192.47,1
2026-09-26T02:27:10Z,4,DUT-A4,6.5028,902.35,1
2026-09-26T02:27:10Z,5,DUT-A5,6.9487,160.27,1
2026-09-26T02:27:10Z,6,DUT-A6,6.9611,688.6,1
2026-09-26T02:27:10Z,7,DUT-A7,6.9684,154.65,1
2026-09-26T02:27:10Z,8,DUT-A8,6.9671,406.44,1
2026-09-26T02:27:24Z,1,DUT-A1,6.9134,160.01,1
2026-09-26T02:27:24Z,2,DUT-A2,6.9175,332.11,1
2026-09-26T02:27:24Z,3,DUT-A3,6.5047,158.95,1
2026-09-26T02:27:24Z,4,DUT-A4,6.503,195.44,1
2026-09-26T02:27:24Z,5,DUT-A5,6.9473,1314.55,1
2026-09-26T02:27:24Z,6,DUT-A6,6.9608,862.02,1
2026-09-26T02:27:24Z,7,DUT-A7,6.9676,831.73,1
2026-09-26T02:27:24Z,8,DUT-A8,6.9673,131.07,1
2026-09-26T02:27:38Z,1,DUT-A1,6.9134,190.4,1
2026-09-26T02:27:38Z,2,DUT-A2,6.9168,659.59,1
2026-09-26T02:27:38Z,3,DUT-A3,6.5049,172.83,1
2026-09-26T02:27:38Z,4,DUT-A4,6.503,186.34,1
2026-09-26T02:27:38Z,5,DUT-A5,6.9484,166.17,1
2026-09-26T02:27:38Z,6,DUT-A6,6.9614,132.14,1
2026-09-26T02:27:38Z,7,DUT-A7,6.9682,286.94,1
2026-09-26T02:27:38Z,8,DUT-A8,6.9668,901.95,1
2026-09-26T02:27:52Z,1,DUT-A1,6.9126,485.94,1
2026-09-26T02:27:52Z,2,DUT-A2,6.9177,162.02,1
2026-09-26T02:27:52Z,3,DUT-A3,6.5046,464.83,1
2026-09-26T02:27:52Z,4,DUT-A4,6.5031,188.4,1
2026-09-26T02:27:52Z,5,DUT-A5,6.948,635.53,1
2026-09-26T02:27:52Z,6,DUT-A6,6.9616,152.11,1
2026-09-26T02:27:52Z,7,DUT-A7,6.9683,146.94,1
2026-09-26T02:27:52Z,8,DUT-A8,6.9672,126.75,1
2026-09-26T02:28:06Z,1,DUT-A1,6.9136,185.85,1
2026-09-26T02:28:06Z,2,DUT-A2,6.9176,143.38,1
2026-09-26T02:28:06Z,3,DUT-A3,6.5039,1351.14,1
2026-09-26T02:28:06Z,4,DUT-A4,6.503,323.84,1
2026-09-26T02:28:06Z,5,DUT-A5,6.9483,190.12,1
2026-09-26T02:28:06Z,6,DUT-A6,6.9614,145.98,1
2026-09-26T02:28:06Z,7,DUT-A7,6.9683,154.62,1
2026-09-26T02:28:06Z,8,DUT-A8,6.9673,127.41,1
2026-09-26T02:28:23Z,1,DUT-A1,6.9133,137.99,1
2026-09-26T02:28:23Z,2,DUT-A2,6.9169,486.55,1
2026-09-26T02:28:23Z,3,DUT-A3,6.5047,168.05,1
2026-09-26T02:28:23Z,4,DUT-A4,6.5031,188.42,1
2026-09-26T02:28:23Z,5,DUT-A5,6.9483,172.83,1
2026-09-26T02:28:23Z,6,DUT-A6,6.961,818.46,1
2026-09-26T02:28:23Z,7,DUT-A7,6.9682,398.99,1
2026-09-26T02:28:23Z,8,DUT-A8,6.9673,153.71,1
2026-09-26T02:28:37Z,1,DUT-A1,6.9134,206.4,1
2026-09-26T02:28:37Z,2,DUT-A2,6.9176,131.15,1
2026-09-26T02:28:37Z,3,DUT-A3,6.5048,134.48,1
2026-09-26T02:28:37Z,4,DUT-A4,6.503,190.76,1
2026-09-26T02:28:37Z,5,DUT-A5,6.9484,167.75,1
2026-09-26T02:28:37Z,6,DUT-A6,6.9615,165.23,1
2026-09-26T02:28:37Z,7,DUT-A7,6.9679,614.22,1
2026-09-26T02:28:37Z,8,DUT-A8,6.9674,148.47,1
2026-09-26T02:28:51Z,1,DUT-A1,6.9124,748.34,1
2026-09-26T02:28:51Z,2,DUT-A2,6.9179,147.48,1
2026-09-26T02:28:51Z,3,DUT-A3,6.5046,300.88,1
2026-09-26T02:28:51Z,4,DUT-A4,6.5029,163.12,1
2026-09-26T02:28:51Z,5,DUT-A5,6.9479,598.98,1
2026-09-26T02:28:51Z,6,DUT-A6,6.9614,118.36,1
2026-09-26T02:28:51Z,7,DUT-A7,6.9683,135.78,1
2026-09-26T02:28:51Z,8,DUT-A8,6.9672,416.77,1
2026-09-26T02:29:05Z,1,DUT-A1,6.9135,156.91,1
2026-09-26T02:29:05Z,2,DUT-A2,6.9179,137.66,1
2026-09-26T02:29:05Z,3,DUT-A3,6.5042,882.8,1
2026-09-26T02:29:05Z,4,DUT-A4,6.5028,984.4,1
2026-09-26T02:29:05Z,5,DUT-A5,6.9478,925.17,1
2026-09-26T02:29:05Z,6,DUT-A6,6.9615,155.08,1
2026-09-26T02:29:05Z,7,DUT-A7,6.9677,771.1,1
2026-09-26T02:29:05Z,8,DUT-A8,6.9673,118.99,1
2026-09-26T02:29:19Z,1,DUT-A1,6.9135,203.22,1
2026-09-26T02:29:19Z,2,DUT-A2,6.9177,142.26,1
2026-09-26T02:29:19Z,3,DUT-A3,6.5047,148.14,1
2026-09-26T02:29:19Z,4,DUT-A4,6.5029,170.62,1
2026-09-26T02:29:19Z,5,DUT-A5,6.9484,168.71,1
2026-09-26T02:29:19Z,6,DUT-A6,6.9613,314.71,1
2026-09-26T02:29:19Z,7,DUT-A7,6.9685,117.59,1
2026-09-26T02:29:19Z,8,DUT-A8,6.9668,846.0,1
2026-09-26T02:29:33Z,1,DUT-A1,6.9135,173.44,1
2026-09-26T02:29:33Z,2,DUT-A2,6.9175,628.1,1
2026-09-26T02:29:33Z,3,DUT-A3,6.5047,138.42,1
2026-09-26T02:29:33Z,4,DUT-A4,6.503,177.23,1
2026-09-26T02:29:33Z,5,DUT-A5,6.9482,178.48,1
2026-09-26T02:29:33Z,6,DUT-A6,6.9616,172.3,1
2026-09-26T02:29:33Z,7,DUT-A7,6.9683,117.57,1
2026-09-26T02:29:33Z,8,DUT-A8,6.9673,153.48,1
2026-09-26T02:29:47Z,1,DUT-A1,6.9133,186.36,1
2026-09-26T02:29:47Z,2,DUT-A2,6.9179,133.36,1
2026-09-26T02:29:47Z,3,DUT-A3,6.5047,325.27,1
2026-09-26T02:29:47Z,4,DUT-A4,6.5031,171.1,1
2026-09-26T02:29:47Z,5,DUT-A5,6.9482,148.24,1
2026-09-26T02:29:47Z,6,DUT-A6,6.9616,105.79,1
2026-09-26T02:29:47Z,7,DUT-A7,6.968,666.78,1
2026-09-26T02:29:47Z,8,DUT-A8,6.9674,139.9,1
2026-09-26T02:30:00Z,1,DUT-A1,6.9132,360.11,1
2026-09-26T02:30:00Z,2,DUT-A2,6.9178,149.13,1
2026-09-26T02:30:00Z,3,DUT-A3,6.5047,782.17,1
2026-09-26T02:30:00Z,4,DUT-A4,6.5031,175.83,1
2026-09-26T02:30:00Z,5,DUT-A5,6.948,626.35,1
2026-09-26T02:30:00Z,6,DUT-A6,6.9611,401.18,1
2026-09-26T02:30:00Z,7,DUT-A7,6.9685,126.5,1
2026-09-26T02:30:00Z,8,DUT-A8,6.9669,326.59,1
2026-09-26T02:30:14Z,1,DUT-A1,6.9127,909.73,1
2026-09-26T02:30:14Z,2,DUT-A2,6.9172,634.38,1
2026-09-26T02:30:14Z,3,DUT-A3,6.5048,144.07,1
2026-09-26T02:30:14Z,4,DUT-A4,6.5029,892.16,1
2026-09-26T02:30:14Z,5,DUT-A5,6.9483,179.78,1
2026-09-26T02:30:14Z,6,DUT-A6,6.9615,173.14,1
2026-09-26T02:30:14Z,7,DUT-A7,6.9685,150.43,1
2026-09-26T02:30:14Z,8,DUT-A8,6.9673,127.89,1
2026-09-26T02:30:28Z,1,DUT-A1,6.9135,162.84,1
2026-09-26T02:30:28Z,2,DUT-A2,6.9167,863.04,1
2026-09-26T02:30:28Z,3,DUT-A3,6.5049,129.06,1
2026-09-26T02:30:28Z,4,DUT-A4,6.5026,944.47,1
2026-09-26T02:30:28Z,5,DUT-A5,6.9483,166.3,1
2026-09-26T02:30:28Z,6,DUT-A6,6.9614,132.07,1
2026-09-26T02:30:28Z,7,DUT-A7,6.9684,157.9,1
2026-09-26T02:30:28Z,8,DUT-A8,6.9674,137.2,1
2026-09-26T02:30:42Z,1,DUT-A1,6.9133,382.77,1
