timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-07-27T02:04:51Z,8,DUT-A8,7.0078,154.04,1
2026-07-27T02:05:09Z,1,DUT-A1,6.9577,176.85,1
2026-07-27T02:05:09Z,2,DUT-A2,6.9594,124.74,1
2026-07-27T02:05:09Z,3,DUT-A3,6.5038,1277.97,1
2026-07-27T02:05:09Z,4,DUT-A4,6.5033,173.7,1
2026-07-27T02:05:09Z,5,DUT-A5,6.9715,1189.78,1
2026-07-27T02:05:09Z,6,DUT-A6,7.0015,189.11,1
2026-07-27T02:05:09Z,7,DUT-A7,7.0125,142.87,1
2026-07-27T02:05:09Z,8,DUT-A8,7.007,1195.7,1
2026-07-27T02:05:23Z,1,DUT-A1,6.9576,192.08,1
2026-07-27T02:05:23Z,2,DUT-A2,6.9591,132.24,1
2026-07-27T02:05:23Z,3,DUT-A3,6.5044,136.59,1
2026-07-27T02:05:23Z,4,DUT-A4,6.5031,151.32,1
2026-07-27T02:05:23Z,5,DUT-A5,6.9719,1291.43,1
2026-07-27T02:05:23Z,6,DUT-A6,7.0015,140.48,1
2026-07-27T02:05:23Z,7,DUT-A7,7.0123,110.78,1
2026-07-27T02:05:23Z,8,DUT-A8,7.0069,691.15,1
2026-07-27T02:05:37Z,1,DUT-A1,6.9577,188.75,1
2026-07-27T02:05:37Z,2,DUT-A2,6.9592,149.16,1
2026-07-27T02:05:37Z,3,DUT-A3,6.5043,711.82,1
2026-07-27T02:05:37Z,4,DUT-A4,6.5032,170.11,1
2026-07-27T02:05:37Z,5,DUT-A5,6.9722,770.26,1
2026-07-27T02:05:37Z,6,DUT-A6,7.0014,350.6,1
2026-07-27T02:05:37Z,7,DUT-A7,7.0128,139.98,1
2026-07-27T02:05:37Z,8,DUT-A8,7.0076,148.77,1
2026-07-27T02:05:51Z,1,DUT-A1,6.9558,1053.95,1
2026-07-27T02:05:51Z,2,DUT-A2,6.958,815.4,1
2026-07-27T02:05:51Z,3,DUT-A3,6.5045,108.41,1
2026-07-27T02:05:51Z,4,DUT-A4,6.5034,163.63,1
2026-07-27T02:05:51Z,5,DUT-A5,6.9724,243.68,1
2026-07-27T02:05:51Z,6,DUT-A6,7.0015,127.08,1
2026-07-27T02:05:51Z,7,DUT-A7,7.0125,135.37,1
2026-07-27T02:05:51Z,8,DUT-A8,7.0076,131.38,1
2026-07-27T02:06:05Z,1,DUT-A1,6.9576,154.29,1
2026-07-27T02:06:05Z,2,DUT-A2,6.9592,127.46,1
2026-07-27T02:06:05Z,3,DUT-A3,6.5045,143.61,1
2026-07-27T02:06:05Z,4,DUT-A4,6.5032,171.59,1
2026-07-27T02:06:05Z,5,DUT-A5,6.9723,460.21,1
2026-07-27T02:06:05Z,6,DUT-A6,7.0014,147.99,1
2026-07-27T02:06:05Z,7,DUT-A7,7.0126,138.42,1
2026-07-27T02:06:05Z,8,DUT-A8,7.0076,151.88,1
2026-07-27T02:06:19Z,1,DUT-A1,6.9576,187.79,1
2026-07-27T02:06:19Z,2,DUT-A2,6.9591,138.65,1
2026-07-27T02:06:19Z,3,DUT-A3,6.5045,146.82,1
2026-07-27T02:06:19Z,4,DUT-A4,6.5033,174.61,1
2026-07-27T02:06:19Z,5,DUT-A5,6.9725,357.18,1
2026-07-27T02:06:19Z,6,DUT-A6,7.001,820.01,1
2026-07-27T02:06:19Z,7,DUT-A7,7.0126,165.46,1
2026-07-27T02:06:19Z,8,DUT-A8,7.0069,824.56,1
2026-07-27T02:06:33Z,1,DUT-A1,6.9574,170.64,1
2026-07-27T02:06:33Z,2,DUT-A2,6.959,129.6,1
2026-07-27T02:06:33Z,3,DUT-A3,6.5045,128.48,1
2026-07-27T02:06:33Z,4,DUT-A4,6.5027,880.48,1
2026-07-27T02:06:33Z,5,DUT-A5,6.9724,331.9,1
2026-07-27T02:06:33Z,6,DUT-A6,7.0013,385.13,1
2026-07-27T02:06:33Z,7,DUT-A7,7.0126,109.13,1
2026-07-27T02:06:33Z,8,DUT-A8,7.0076,121.46,1
2026-07-27T02:06:47Z,1,DUT-A1,6.9577,195.72,1
2026-07-27T02:06:47Z,2,DUT-A2,6.9593,135.27,1
2026-07-27T02:06:47Z,3,DUT-A3,6.5041,877.51,1
2026-07-27T02:06:47Z,4,DUT-A4,6.5034,178.73,1
2026-07-27T02:06:47Z,5,DUT-A5,6.9723,302.02,1
2026-07-27T02:06:47Z,6,DUT-A6,7.0015,133.54,1
2026-07-27T02:06:47Z,7,DUT-A7,7.0128,119.58,1
2026-07-27T02:06:47Z,8,DUT-A8,7.0075,131.71,1
2026-07-27T02:07:01Z,1,DUT-A1,6.9575,209.86,1
2026-07-27T02:07:01Z,2,DUT-A2,6.9592,130.59,1
2026-07-27T02:07:01Z,3,DUT-A3,6.5046,146.31,1
2026-07-27T02:07:01Z,4,DUT-A4,6.5027,702.13,1
2026-07-27T02:07:01Z,5,DUT-A5,6.9722,353.98,1
2026-07-27T02:07:01Z,6,DUT-A6,7.0016,137.81,1
2026-07-27T02:07:01Z,7,DUT-A7,7.0119,843.13,1
2026-07-27T02:07:01Z,8,DUT-A8,7.0076,130.77,1
2026-07-27T02:07:15Z,1,DUT-A1,6.9576,180.18,1
2026-07-27T02:07:15Z,2,DUT-A2,6.9593,152.31,1
2026-07-27T02:07:15Z,3,DUT-A3,6.5046,142.8,1
2026-07-27T02:07:15Z,4,DUT-A4,6.5033,172.04,1
2026-07-27T02:07:15Z,5,DUT-A5,6.9721,386.0,1
2026-07-27T02:07:15Z,6,DUT-A6,7.0016,130.72,1
2026-07-27T02:07:15Z,7,DUT-A7,7.0126,104.7,1
2026-07-27T02:07:15Z,8,DUT-A8,7.0076,129.37,1
2026-07-27T02:07:29Z,1,DUT-A1,6.9577,176.04,1
2026-07-27T02:07:29Z,2,DUT-A2,6.9593,127.36,1
2026-07-27T02:07:29Z,3,DUT-A3,6.5042,402.81,1
2026-07-27T02:07:29Z,4,DUT-A4,6.5031,182.55,1
2026-07-27T02:07:29Z,5,DUT-A5,6.9721,319.7,1
2026-07-27T02:07:29Z,6,DUT-A6,7.0016,146.31,1
2026-07-27T02:07:29Z,7,DUT-A7,7.0123,129.9,1
2026-07-27T02:07:29Z,8,DUT-A8,7.0076,141.07,1
2026-07-27T02:07:43Z,1,DUT-A1,6.9575,177.54,1
2026-07-27T02:07:43Z,2,DUT-A2,6.9592,147.07,1
2026-07-27T02:07:43Z,3,DUT-A3,6.5046,164.77,1
2026-07-27T02:07:43Z,4,DUT-A4,6.5033,148.34,1
2026-07-27T02:07:43Z,5,DUT-A5,6.9716,1047.54,1
2026-07-27T02:07:43Z,6,DUT-A6,7.0015,114.11,1
2026-07-27T02:07:43Z,7,DUT-A7,7.0125,142.95,1
2026-07-27T02:07:43Z,8,DUT-A8,7.0076,155.0,1
2026-07-27T02:07:57Z,1,DUT-A1,6.9575,190.68,1
2026-07-27T02:07:57Z,2,DUT-A2,6.959,130.08,1
2026-07-27T02:07:57Z,3,DUT-A3,6.5044,149.41,1
2026-07-27T02:07:57Z,4,DUT-A4,6.5031,200.15,1
2026-07-27T02:07:57Z,5,DUT-A5,6.9721,335.64,1
2026-07-27T02:07:57Z,6,DUT-A6,7.0009,779.8,1
2026-07-27T02:07:57Z,7,DUT-A7,7.0126,143.79,1
2026-07-27T02:07:57Z,8,DUT-A8,7.007,845.34,1
2026-07-27T02:08:11Z,1,DUT-A1,6.9565,882.72,1
2026-07-27T02:08:11Z,2,DUT-A2,6.9576,1043.88,1
2026-07-27T02:08:11Z,3,DUT-A3,6.5045,146.89,1
2026-07-27T02:08:11Z,4,DUT-A4,6.5032,160.12,1
2026-07-27T02:08:11Z,5,DUT-A5,6.9718,352.38,1
2026-07-27T02:08:11Z,6,DUT-A6,7.0017,133.49,1
2026-07-27T02:08:11Z,7,DUT-A7,7.0125,154.55,1
2026-07-27T02:08:11Z,8,DUT-A8,7.0078,135.37,1
2026-07-27T02:08:25Z,1,DUT-A1,6.9576,175.83,1
2026-07-27T02:08:25Z,2,DUT-A2,6.9592,174.92,1
2026-07-27T02:08:25Z,3,DUT-A3,6.5047,142.37,1
2026-07-27T02:08:25Z,4,DUT-A4,6.5033,157.47,1
2026-07-27T02:08:25Z,5,DUT-A5,6.9718,348.79,1
2026-07-27T02:08:25Z,6,DUT-A6,7.0015,123.01,1
2026-07-27T02:08:25Z,7,DUT-A7,7.0126,138.07,1
2026-07-27T02:08:25Z,8,DUT-A8,7.0075,122.27,1
2026-07-27T02:08:39Z,1,DUT-A1,6.9576,172.73,1
2026-07-27T02:08:39Z,2,DUT-A2,6.9592,121.41,1
2026-07-27T02:08:39Z,3,DUT-A3,6.5046,158.82,1
2026-07-27T02:08:39Z,4,DUT-A4,6.5033,183.67,1
2026-07-27T02:08:39Z,5,DUT-A5,6.972,318.1,1
2026-07-27T02:08:39Z,6,DUT-A6,7.0014,141.27,1
2026-07-27T02:08:39Z,7,DUT-A7,7.0126,131.46,1
2026-07-27T02:08:39Z,8,DUT-A8,7.007,995.76,1
2026-07-27T02:08:53Z,1,DUT-A1,6.9571,212.28,1
2026-07-27T02:08:53Z,2,DUT-A2,6.9591,132.68,1
2026-07-27T02:08:53Z,3,DUT-A3,6.5044,133.18,1
2026-07-27T02:08:53Z,4,DUT-A4,6.5026,859.71,1
2026-07-27T02:08:53Z,5,DUT-A5,6.9718,297.29,1
2026-07-27T02:08:53Z,6,DUT-A6,7.0015,102.11,1
2026-07-27T02:08:53Z,7,DUT-A7,7.0124,126.09,1
2026-07-27T02:08:53Z,8,DUT-A8,7.0077,130.21,1
2026-07-27T02:09:07Z,1,DUT-A1,6.9574,172.7,1
2026-07-27T02:09:07Z,2,DUT-A2,6.9592,142.8,1
2026-07-27T02:09:07Z,3,DUT-A3,6.5045,369.03,1
2026-07-27T02:09:07Z,4,DUT-A4,6.5034,186.9,1
2026-07-27T02:09:07Z,5,DUT-A5,6.9716,439.2,1
2026-07-27T02:09:07Z,6,DUT-A6,7.0013,148.93,1
2026-07-27T02:09:07Z,7,DUT-A7,7.0124,139.64,1
2026-07-27T02:09:07Z,8,DUT-A8,7.0076,142.34,1
2026-07-27T02:09:21Z,1,DUT-A1,6.9571,708.14,1
2026-07-27T02:09:21Z,2,DUT-A2,6.9592,144.35,1
2026-07-27T02:09:21Z,3,DUT-A3,6.5045,167.06,1
2026-07-27T02:09:21Z,4,DUT-A4,6.5033,173.34,1
2026-07-27T02:09:21Z,5,DUT-A5,6.9718,304.97,1
2026-07-27T02:09:21Z,6,DUT-A6,7.0012,118.66,1
2026-07-27T02:09:21Z,7,DUT-A7,7.0118,815.76,1
2026-07-27T02:09:21Z,8,DUT-A8,7.0074,143.2,1
2026-07-27T02:09:35Z,1,DUT-A1,6.9573,133.74,1
2026-07-27T02:09:35Z,2,DUT-A2,6.9592,128.66,1
2026-07-27T02:09:35Z,3,DUT-A3,6.5047,150.81,1
2026-07-27T02:09:35Z,4,DUT-A4,6.5031,177.13,1
2026-07-27T02:09:35Z,5,DUT-A5,6.972,257.31,1
2026-07-27T02:09:35Z,6,DUT-A6,7.0012,113.91,1
2026-07-27T02:09:35Z,7,DUT-A7,7.0124,123.67,1
2026-07-27T02:09:35Z,8,DUT-A8,7.0076,135.96,1
2026-07-27T02:09:49Z,1,DUT-A1,6.9576,190.0,1
2026-07-27T02:09:49Z,2,DUT-A2,6.9592,144.81,1
2026-07-27T02:09:49Z,3,DUT-A3,6.5041,882.29,1
2026-07-27T02:09:49Z,4,DUT-A4,6.5032,227.92,1
2026-07-27T02:09:49Z,5,DUT-A5,6.9719,272.24,1
2026-07-27T02:09:49Z,6,DUT-A6,7.0012,139.92,1
2026-07-27T02:09:49Z,7,DUT-A7,7.0119,589.02,1
2026-07-27T02:09:49Z,8,DUT-A8,7.0075,127.89,1
2026-07-27T02:10:03Z,1,DUT-A1,6.9573,173.19,1
2026-07-27T02:10:03Z,2,DUT-A2,6.959,133.72,1
2026-07-27T02:10:03Z,3,DUT-A3,6.5045,168.59,1
2026-07-27T02:10:03Z,4,DUT-A4,6.5027,767.59,1
2026-07-27T02:10:03Z,5,DUT-A5,6.9705,1358.16,1
2026-07-27T02:10:03Z,6,DUT-A6,7.0009,757.9,1
2026-07-27T02:10:03Z,7,DUT-A7,7.0122,280.05,1
2026-07-27T02:10:03Z,8,DUT-A8,7.0077,151.9,1
2026-07-27T02:10:20Z,1,DUT-A1,6.9573,180.56,1
2026-07-27T02:10:20Z,2,DUT-A2,6.9586,149.0,1
2026-07-27T02:10:20Z,3,DUT-A3,6.5045,157.34,1
2026-07-27T02:10:20Z,4,DUT-A4,6.5032,183.49,1
2026-07-27T02:10:20Z,5,DUT-A5,6.9714,368.42,1
2026-07-27T02:10:20Z,6,DUT-A6,7.0013,129.83,1
2026-07-27T02:10:20Z,7,DUT-A7,7.0121,482.13,1
2026-07-27T02:10:20Z,8,DUT-A8,7.0073,119.86,1
2026-07-27T02:10:34Z,1,DUT-A1,6.9573,187.0,1
2026-07-27T02:10:34Z,2,DUT-A2,6.9589,143.59,1
2026-07-27T02:10:34Z,3,DUT-A3,6.5047,194.27,1
2026-07-27T02:10:34Z,4,DUT-A4,6.5032,151.83,1
2026-07-27T02:10:34Z,5,DUT-A5,6.9713,337.81,1
2026-07-27T02:10:34Z,6,DUT-A6,7.0012,286.74,1
2026-07-27T02:10:34Z,7,DUT-A7,7.0124,138.63,1
2026-07-27T02:10:34Z,8,DUT-A8,7.0076,134.89,1
2026-07-27T02:10:48Z,1,DUT-A1,6.9574,179.39,1
2026-07-27T02:10:48Z,2,DUT-A2,6.9589,141.65,1
2026-07-27T02:10:48Z,3,DUT-A3,6.5041,915.43,1
2026-07-27T02:10:48Z,4,DUT-A4,6.5033,191.6,1
2026-07-27T02:10:48Z,5,DUT-A5,6.9713,318.65,1
2026-07-27T02:10:48Z,6,DUT-A6,7.0014,145.82,1
2026-07-27T02:10:48Z,7,DUT-A7,7.0124,125.28,1
2026-07-27T02:10:48Z,8,DUT-A8,7.0073,132.65,1
2026-07-27T02:11:02Z,1,DUT-A1,6.9574,198.31,1
2026-07-27T02:11:02Z,2,DUT-A2,6.9589,148.9,1
2026-07-27T02:11:02Z,3,DUT-A3,6.5046,121.03,1
2026-07-27T02:11:02Z,4,DUT-A4,6.503,492.43,1
2026-07-27T02:11:02Z,5,DUT-A5,6.9714,334.75,1
2026-07-27T02:11:02Z,6,DUT-A6,7.0013,143.59,1
2026-07-27T02:11:02Z,7,DUT-A7,7.0117,829.21,1
2026-07-27T02:11:02Z,8,DUT-A8,7.0073,126.24,1
2026-07-27T02:11:16Z,1,DUT-A1,6.9572,185.09,1
2026-07-27T02:11:16Z,2,DUT-A2,6.959,134.48,1
2026-07-27T02:11:16Z,3,DUT-A3,6.5044,139.7,1
2026-07-27T02:11:16Z,4,DUT-A4,6.5032,150.86,1
2026-07-27T02:11:16Z,5,DUT-A5,6.9714,291.83,1
2026-07-27T02:11:16Z,6,DUT-A6,7.0013,138.25,1
2026-07-27T02:11:16Z,7,DUT-A7,7.0125,132.42,1
2026-07-27T02:11:16Z,8,DUT-A8,7.0073,125.68,1
2026-07-27T02:11:30Z,1,DUT-A1,6.9567,597.84,1
2026-07-27T02:11:30Z,2,DUT-A2,6.9589,121.23,1
2026-07-27T02:11:30Z,3,DUT-A3,6.5046,146.61,1
2026-07-27T02:11:30Z,4,DUT-A4,6.5033,154.7,1
2026-07-27T02:11:30Z,5,DUT-A5,6.971,364.58,1
2026-07-27T02:11:30Z,6,DUT-A6,7.0012,117.8,1
2026-07-27T02:11:30Z,7,DUT-A7,7.0125,111.97,1
2026-07-27T02:11:30Z,8,DUT-A8,7.0073,123.47,1
2026-07-27T02:11:44Z,1,DUT-A1,6.9574,190.94,1
2026-07-27T02:11:44Z,2,DUT-A2,6.9588,157.52,1
2026-07-27T02:11:44Z,3,DUT-A3,6.5044,162.35,1
2026-07-27T02:11:44Z,4,DUT-A4,6.503,192.8,1
2026-07-27T02:11:44Z,5,DUT-A5,6.9705,1008.71,1
2026-07-27T02:11:44Z,6,DUT-A6,7.0013,148.09,1
2026-07-27T02:11:44Z,7,DUT-A7,7.0123,143.99,1
2026-07-27T02:11:44Z,8,DUT-A8,7.0075,153.89,1
2026-07-27T02:11:58Z,1,DUT-A1,6.9573,156.28,1
2026-07-27T02:11:58Z,2,DUT-A2,6.9589,130.29,1
2026-07-27T02:11:58Z,3,DUT-A3,6.5045,139.47,1
2026-07-27T02:11:58Z,4,DUT-A4,6.5033,177.66,1
2026-07-27T02:11:58Z,5,DUT-A5,6.9711,300.19,1
2026-07-27T02:11:58Z,6,DUT-A6,7.0007,809.81,1
2026-07-27T02:11:58Z,7,DUT-A7,7.012,127.11,1
2026-07-27T02:11:58Z,8,DUT-A8,7.0069,707.42,1
2026-07-27T02:12:12Z,1,DUT-A1,6.9573,158.84,1
2026-07-27T02:12:12Z,2,DUT-A2,6.9587,142.21,1
2026-07-27T02:12:12Z,3,DUT-A3,6.5045,163.32,1
2026-07-27T02:12:12Z,4,DUT-A4,6.5025,929.41,1
2026-07-27T02:12:12Z,5,DUT-A5,6.9708,301.74,1
2026-07-27T02:12:12Z,6,DUT-A6,7.0015,146.23,1
2026-07-27T02:12:12Z,7,DUT-A7,7.0119,151.95,1
2026-07-27T02:12:12Z,8,DUT-A8,7.0075,142.77,1
2026-07-27T02:12:26Z,1,DUT-A1,6.9573,185.42,1
2026-07-27T02:12:26Z,2,DUT-A2,6.9589,126.39,1
2026-07-27T02:12:26Z,3,DUT-A3,6.5044,134.79,1
2026-07-27T02:12:26Z,4,DUT-A4,6.5032,180.03,1
2026-07-27T02:12:26Z,5,DUT-A5,6.9707,269.95,1
2026-07-27T02:12:26Z,6,DUT-A6,7.0013,144.12,1
2026-07-27T02:12:26Z,7,DUT-A7,7.0122,147.2,1
2026-07-27T02:12:26Z,8,DUT-A8,7.0075,138.45,1
2026-07-27T02:12:40Z,1,DUT-A1,6.9573,205.77,1
2026-07-27T02:12:40Z,2,DUT-A2,6.9581,710.3,1
2026-07-27T02:12:40Z,3,DUT-A3,6.5045,144.48,1
2026-07-27T02:12:40Z,4,DUT-A4,6.503,164.57,1
2026-07-27T02:12:40Z,5,DUT-A5,6.971,354.03,1
2026-07-27T02:12:40Z,6,DUT-A6,7.0013,119.6,1
2026-07-27T02:12:40Z,7,DUT-A7,7.0123,108.62,1
2026-07-27T02:12:40Z,8,DUT-A8,7.0069,262.48,1
2026-07-27T02:12:54Z,1,DUT-A1,6.9574,214.51,1
2026-07-27T02:12:54Z,2,DUT-A2,6.9589,132.83,1
2026-07-27T02:12:54Z,3,DUT-A3,6.5046,137.13,1
2026-07-27T02:12:54Z,4,DUT-A4,6.503,186.21,1
2026-07-27T02:12:54Z,5,DUT-A5,6.9708,335.87,1
2026-07-27T02:12:54Z,6,DUT-A6,7.0012,132.09,1
2026-07-27T02:12:54Z,7,DUT-A7,7.0121,124.61,1
2026-07-27T02:12:54Z,8,DUT-A8,7.0075,131.12,1
2026-07-27T02:13:08Z,1,DUT-A1,6.9573,192.31,1
2026-07-27T02:13:08Z,2,DUT-A2,6.9591,145.65,1
2026-07-27T02:13:08Z,3,DUT-A3,6.504,883.1,1
2026-07-27T02:13:08Z,4,DUT-A4,6.5029,156.38,1
2026-07-27T02:13:08Z,5,DUT-A5,6.9706,374.91,1
2026-07-27T02:13:08Z,6,DUT-A6,7.0013,116.43,1
2026-07-27T02:13:08Z,7,DUT-A7,7.012,149.18,1
2026-07-27T02:13:08Z,8,DUT-A8,7.0075,150.07,1
2026-07-27T02:13:22Z,1,DUT-A1,6.9568,444.54,1
2026-07-27T02:13:22Z,2,DUT-A2,6.9589,149.08,1
2026-07-27T02:13:22Z,3,DUT-A3,6.5045,152.74,1
2026-07-27T02:13:22Z,4,DUT-A4,6.5029,170.26,1
2026-07-27T02:13:22Z,5,DUT-A5,6.9708,398.05,1
2026-07-27T02:13:22Z,6,DUT-A6,7.0012,144.6,1
2026-07-27T02:13:22Z,7,DUT-A7,7.0115,826.14,1
2026-07-27T02:13:22Z,8,DUT-A8,7.0073,144.98,1
2026-07-27T02:13:36Z,1,DUT-A1,6.9575,194.91,1
2026-07-27T02:13:36Z,2,DUT-A2,6.959,141.25,1
2026-07-27T02:13:36Z,3,DUT-A3,6.5043,503.44,1
2026-07-27T02:13:36Z,4,DUT-A4,6.5031,141.91,1
2026-07-27T02:13:36Z,5,DUT-A5,6.9706,511.02,1
2026-07-27T02:13:36Z,6,DUT-A6,7.0015,148.32,1
2026-07-27T02:13:36Z,7,DUT-A7,7.0121,146.64,1
2026-07-27T02:13:36Z,8,DUT-A8,7.0074,149.05,1
2026-07-27T02:13:50Z,1,DUT-A1,6.9554,1580.58,1
2026-07-27T02:13:50Z,2,DUT-A2,6.958,622.28,1
2026-07-27T02:13:50Z,3,DUT-A3,6.5043,164.24,1
2026-07-27T02:13:50Z,4,DUT-A4,6.5029,212.12,1
2026-07-27T02:13:50Z,5,DUT-A5,6.9706,327.68,1
2026-07-27T02:13:50Z,6,DUT-A6,7.0013,111.9,1
2026-07-27T02:13:50Z,7,DUT-A7,7.0117,358.81,1
2026-07-27T02:13:50Z,8,DUT-A8,7.0072,129.01,1
2026-07-27T02:14:04Z,1,DUT-A1,6.957,182.19,1
2026-07-27T02:14:04Z,2,DUT-A2,6.959,153.15,1
2026-07-27T02:14:04Z,3,DUT-A3,6.5047,143.43,1
2026-07-27T02:14:04Z,4,DUT-A4,6.503,175.96,1
2026-07-27T02:14:04Z,5,DUT-A5,6.9698,1011.91,1
2026-07-27T02:14:04Z,6,DUT-A6,7.0006,702.31,1
2026-07-27T02:14:04Z,7,DUT-A7,7.0118,133.72,1
2026-07-27T02:14:04Z,8,DUT-A8,7.0073,125.96,1
2026-07-27T02:14:18Z,1,DUT-A1,6.9571,207.14,1
2026-07-27T02:14:18Z,2,DUT-A2,6.9589,120.16,1
2026-07-27T02:14:18Z,3,DUT-A3,6.5045,133.59,1
2026-07-27T02:14:18Z,4,DUT-A4,6.5031,222.5,1
2026-07-27T02:14:18Z,5,DUT-A5,6.9705,350.01,1
2026-07-27T02:14:18Z,6,DUT-A6,7.0003,1606.42,1
2026-07-27T02:14:18Z,7,DUT-A7,7.0121,149.74,1
2026-07-27T02:14:18Z,8,DUT-A8,7.0067,816.17,1
2026-07-27T02:14:32Z,1,DUT-A1,6.9568,271.94,1
2026-07-27T02:14:32Z,2,DUT-A2,6.9577,864.67,1
2026-07-27T02:14:32Z,3,DUT-A3,6.5046,139.72,1
2026-07-27T02:14:32Z,4,DUT-A4,6.5018,1490.05,1
2026-07-27T02:14:32Z,5,DUT-A5,6.9704,339.56,1
2026-07-27T02:14:32Z,6,DUT-A6,7.0012,120.62,1
2026-07-27T02:14:32Z,7,DUT-A7,7.0119,141.96,1
2026-07-27T02:14:32Z,8,DUT-A8,7.0075,117.44,1
2026-07-27T02:14:46Z,1,DUT-A1,6.957,163.68,1
2026-07-27T02:14:46Z,2,DUT-A2,6.9586,132.07,1
2026-07-27T02:14:46Z,3,DUT-A3,6.5044,142.87,1
2026-07-27T02:14:46Z,4,DUT-A4,6.5032,208.72,1
2026-07-27T02:14:46Z,5,DUT-A5,6.9702,284.22,1
2026-07-27T02:14:46Z,6,DUT-A6,7.001,145.57,1
2026-07-27T02:14:46Z,7,DUT-A7,7.0119,135.58,1
2026-07-27T02:14:46Z,8,DUT-A8,7.0075,153.94,1
2026-07-27T02:15:00Z,1,DUT-A1,6.957,190.23,1
2026-07-27T02:15:00Z,2,DUT-A2,6.9587,125.07,1
2026-07-27T02:15:00Z,3,DUT-A3,6.5045,160.88,1
2026-07-27T02:15:00Z,4,DUT-A4,6.503,155.44,1
2026-07-27T02:15:00Z,5,DUT-A5,6.9703,339.94,1
2026-07-27T02:15:00Z,6,DUT-A6,7.001,118.94,1
2026-07-27T02:15:00Z,7,DUT-A7,7.012,152.49,1
2026-07-27T02:15:00Z,8,DUT-A8,7.0074,115.74,1
2026-07-27T02:15:14Z,1,DUT-A1,6.9571,181.61,1
2026-07-27T02:15:14Z,2,DUT-A2,6.9584,136.47,1
2026-07-27T02:15:14Z,3,DUT-A3,6.5044,529.96,1
2026-07-27T02:15:14Z,4,DUT-A4,6.503,516.79,1
2026-07-27T02:15:14Z,5,DUT-A5,6.9702,318.22,1
2026-07-27T02:15:14Z,6,DUT-A6,7.0011,152.18,1
2026-07-27T02:15:14Z,7,DUT-A7,7.0119,135.32,1
2026-07-27T02:15:14Z,8,DUT-A8,7.0072,125.38,1
2026-07-27T02:15:31Z,1,DUT-A1,6.9558,935.52,1
2026-07-27T02:15:31Z,2,DUT-A2,6.9573,861.69,1
2026-07-27T02:15:31Z,3,DUT-A3,6.5046,147.93,1
2026-07-27T02:15:31Z,4,DUT-A4,6.5028,351.61,1
2026-07-27T02:15:31Z,5,DUT-A5,6.97,351.97,1
2026-07-27T02:15:31Z,6,DUT-A6,7.0013,107.12,1
2026-07-27T02:15:31Z,7,DUT-A7,7.0121,132.65,1
2026-07-27T02:15:31Z,8,DUT-A8,7.0072,119.35,1
2026-07-27T02:15:45Z,1,DUT-A1,6.9571,176.14,1
2026-07-27T02:15:45Z,2,DUT-A2,6.9586,147.43,1
2026-07-27T02:15:45Z,3,DUT-A3,6.5045,137.58,1
2026-07-27T02:15:45Z,4,DUT-A4,6.503,162.74,1
2026-07-27T02:15:45Z,5,DUT-A5,6.97,302.86,1
2026-07-27T02:15:45Z,6,DUT-A6,7.0012,97.61,1
2026-07-27T02:15:45Z,7,DUT-A7,7.012,121.26,1
2026-07-27T02:15:45Z,8,DUT-A8,7.007,122.88,1
2026-07-27T02:15:59Z,1,DUT-A1,6.957,171.97,1
2026-07-27T02:15:59Z,2,DUT-A2,6.9586,137.51,1
2026-07-27T02:15:59Z,3,DUT-A3,6.5045,145.11,1
2026-07-27T02:15:59Z,4,DUT-A4,6.5031,161.87,1
2026-07-27T02:15:59Z,5,DUT-A5,6.97,372.09,1
2026-07-27T02:15:59Z,6,DUT-A6,7.0007,533.09,1
2026-07-27T02:15:59Z,7,DUT-A7,7.0121,129.7,1
2026-07-27T02:15:59Z,8,DUT-A8,7.0064,839.21,1
2026-07-27T02:16:13Z,1,DUT-A1,6.9569,179.32,1
2026-07-27T02:16:13Z,2,DUT-A2,6.9585,157.4,1
2026-07-27T02:16:13Z,3,DUT-A3,6.5046,155.92,1
2026-07-27T02:16:13Z,4,DUT-A4,6.5025,927.56,1
2026-07-27T02:16:13Z,5,DUT-A5,6.9697,360.16,1
2026-07-27T02:16:13Z,6,DUT-A6,7.001,116.73,1
2026-07-27T02:16:13Z,7,DUT-A7,7.012,125.89,1
2026-07-27T02:16:13Z,8,DUT-A8,7.0071,173.04,1
2026-07-27T02:16:27Z,1,DUT-A1,6.957,188.27,1
2026-07-27T02:16:27Z,2,DUT-A2,6.9588,152.64,1
2026-07-27T02:16:27Z,3,DUT-A3,6.5046,146.92,1
2026-07-27T02:16:27Z,4,DUT-A4,6.5027,175.78,1
2026-07-27T02:16:27Z,5,DUT-A5,6.9697,375.29,1
2026-07-27T02:16:27Z,6,DUT-A6,7.0011,111.67,1
2026-07-27T02:16:27Z,7,DUT-A7,7.012,157.75,1
2026-07-27T02:16:27Z,8,DUT-A8,7.0071,124.94,1
2026-07-27T02:16:41Z,1,DUT-A1,6.9572,211.74,1
2026-07-27T02:16:41Z,2,DUT-A2,6.9582,354.18,1
2026-07-27T02:16:41Z,3,DUT-A3,6.5045,144.2,1
2026-07-27T02:16:41Z,4,DUT-A4,6.5029,173.7,1
2026-07-27T02:16:41Z,5,DUT-A5,6.9698,329.46,1
2026-07-27T02:16:41Z,6,DUT-A6,7.0011,131.05,1
2026-07-27T02:16:41Z,7,DUT-A7,7.0114,749.08,1
