timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-08-12T02:57:51Z,2,DUT-A2,6.951,317.31,1
2026-08-12T02:57:51Z,3,DUT-A3,6.5043,154.27,1
2026-08-12T02:57:51Z,4,DUT-A4,6.503,173.88,1
2026-08-12T02:57:51Z,5,DUT-A5,6.9778,150.5,1
2026-08-12T02:57:51Z,6,DUT-A6,6.9937,110.09,1
2026-08-12T02:57:51Z,7,DUT-A7,7.0033,139.57,1
2026-08-12T02:57:51Z,8,DUT-A8,6.9999,158.69,1
2026-08-12T02:58:05Z,1,DUT-A1,6.9508,174.54,1
2026-08-12T02:58:05Z,2,DUT-A2,6.9515,136.21,1
2026-08-12T02:58:05Z,3,DUT-A3,6.5042,137.05,1
2026-08-12T02:58:05Z,4,DUT-A4,6.5031,182.29,1
2026-08-12T02:58:05Z,5,DUT-A5,6.9777,182.22,1
2026-08-12T02:58:05Z,6,DUT-A6,6.9938,153.99,1
2026-08-12T02:58:05Z,7,DUT-A7,7.0034,114.49,1
2026-08-12T02:58:05Z,8,DUT-A8,6.9998,275.96,1
2026-08-12T02:58:19Z,1,DUT-A1,6.951,196.89,1
2026-08-12T02:58:19Z,2,DUT-A2,6.9516,144.2,1
2026-08-12T02:58:19Z,3,DUT-A3,6.5043,151.72,1
2026-08-12T02:58:19Z,4,DUT-A4,6.5031,134.25,1
2026-08-12T02:58:19Z,5,DUT-A5,6.9777,148.93,1
2026-08-12T02:58:19Z,6,DUT-A6,6.9939,123.83,1
2026-08-12T02:58:19Z,7,DUT-A7,7.0032,138.7,1
2026-08-12T02:58:19Z,8,DUT-A8,6.9998,618.9,1
2026-08-12T02:58:33Z,1,DUT-A1,6.9508,1276.73,1
2026-08-12T02:58:33Z,2,DUT-A2,6.9514,163.57,1
2026-08-12T02:58:33Z,3,DUT-A3,6.5043,132.83,1
2026-08-12T02:58:33Z,4,DUT-A4,6.5033,188.4,1
2026-08-12T02:58:33Z,5,DUT-A5,6.9779,154.11,1
2026-08-12T02:58:33Z,6,DUT-A6,6.9938,129.98,1
2026-08-12T02:58:33Z,7,DUT-A7,7.0033,102.01,1
2026-08-12T02:58:33Z,8,DUT-A8,7.0,127.06,1
2026-08-12T02:58:47Z,1,DUT-A1,6.9507,178.4,1
2026-08-12T02:58:47Z,2,DUT-A2,6.9508,617.52,1
2026-08-12T02:58:47Z,3,DUT-A3,6.5042,322.7,1
2026-08-12T02:58:47Z,4,DUT-A4,6.5031,152.13,1
2026-08-12T02:58:47Z,5,DUT-A5,6.9779,141.73,1
2026-08-12T02:58:47Z,6,DUT-A6,6.9939,132.78,1
2026-08-12T02:58:47Z,7,DUT-A7,7.0033,158.69,1
2026-08-12T02:58:47Z,8,DUT-A8,6.9993,728.05,1
2026-08-12T02:59:01Z,1,DUT-A1,6.9511,179.98,1
2026-08-12T02:59:01Z,2,DUT-A2,6.9515,155.79,1
2026-08-12T02:59:01Z,3,DUT-A3,6.5043,150.73,1
2026-08-12T02:59:01Z,4,DUT-A4,6.5031,160.09,1
2026-08-12T02:59:01Z,5,DUT-A5,6.9778,170.57,1
2026-08-12T02:59:01Z,6,DUT-A6,6.9936,955.51,1
2026-08-12T02:59:01Z,7,DUT-A7,7.0033,116.6,1
2026-08-12T02:59:01Z,8,DUT-A8,6.9998,141.37,1
2026-08-12T02:59:15Z,1,DUT-A1,6.9512,204.75,1
2026-08-12T02:59:15Z,2,DUT-A2,6.9515,138.32,1
2026-08-12T02:59:15Z,3,DUT-A3,6.5044,150.55,1
2026-08-12T02:59:15Z,4,DUT-A4,6.5031,192.77,1
2026-08-12T02:59:15Z,5,DUT-A5,6.9772,874.08,1
2026-08-12T02:59:15Z,6,DUT-A6,6.9938,111.54,1
2026-08-12T02:59:15Z,7,DUT-A7,7.0031,325.27,1
2026-08-12T02:59:15Z,8,DUT-A8,7.0,123.9,1
2026-08-12T02:59:29Z,1,DUT-A1,6.9511,173.01,1
2026-08-12T02:59:29Z,2,DUT-A2,6.9514,142.9,1
2026-08-12T02:59:29Z,3,DUT-A3,6.5041,501.07,1
2026-08-12T02:59:29Z,4,DUT-A4,6.5028,681.79,1
2026-08-12T02:59:29Z,5,DUT-A5,6.9778,162.3,1
2026-08-12T02:59:29Z,6,DUT-A6,6.9934,799.21,1
2026-08-12T02:59:29Z,7,DUT-A7,7.003,375.09,1
2026-08-12T02:59:29Z,8,DUT-A8,7.0001,135.3,1
2026-08-12T02:59:43Z,1,DUT-A1,6.9499,938.82,1
2026-08-12T02:59:43Z,2,DUT-A2,6.9517,143.79,1
2026-08-12T02:59:43Z,3,DUT-A3,6.5044,148.14,1
2026-08-12T02:59:43Z,4,DUT-A4,6.5033,174.28,1
2026-08-12T02:59:43Z,5,DUT-A5,6.978,152.74,1
2026-08-12T02:59:43Z,6,DUT-A6,6.9938,156.48,1
2026-08-12T02:59:43Z,7,DUT-A7,7.0033,168.15,1
2026-08-12T02:59:43Z,8,DUT-A8,7.0,142.7,1
2026-08-12T02:59:57Z,1,DUT-A1,6.9511,168.79,1
2026-08-12T02:59:57Z,2,DUT-A2,6.9514,149.03,1
2026-08-12T02:59:57Z,3,DUT-A3,6.5042,164.26,1
2026-08-12T02:59:57Z,4,DUT-A4,6.5032,193.71,1
2026-08-12T02:59:57Z,5,DUT-A5,6.9774,629.17,1
2026-08-12T02:59:57Z,6,DUT-A6,6.994,130.34,1
2026-08-12T02:59:57Z,7,DUT-A7,7.0028,842.64,1
2026-08-12T02:59:57Z,8,DUT-A8,7.0,130.67,1
2026-08-12T03:00:11Z,1,DUT-A1,6.9512,216.14,1
2026-08-12T03:00:11Z,2,DUT-A2,6.9515,135.47,1
2026-08-12T03:00:11Z,3,DUT-A3,6.5044,136.26,1
2026-08-12T03:00:11Z,4,DUT-A4,6.5032,187.1,1
2026-08-12T03:00:11Z,5,DUT-A5,6.978,169.6,1
2026-08-12T03:00:11Z,6,DUT-A6,6.9939,129.98,1
2026-08-12T03:00:11Z,7,DUT-A7,7.0034,131.61,1
2026-08-12T03:00:11Z,8,DUT-A8,7.0,150.99,1
2026-08-12T03:00:25Z,1,DUT-A1,6.9511,165.25,1
2026-08-12T03:00:25Z,2,DUT-A2,6.9517,167.39,1
2026-08-12T03:00:25Z,3,DUT-A3,6.5043,176.29,1
2026-08-12T03:00:25Z,4,DUT-A4,6.5031,134.71,1
2026-08-12T03:00:25Z,5,DUT-A5,6.9779,172.81,1
2026-08-12T03:00:25Z,6,DUT-A6,6.9939,115.31,1
2026-08-12T03:00:25Z,7,DUT-A7,7.0034,131.89,1
2026-08-12T03:00:25Z,8,DUT-A8,6.9997,460.84,1
2026-08-12T03:00:39Z,1,DUT-A1,6.9511,208.21,1
2026-08-12T03:00:39Z,2,DUT-A2,6.9513,220.67,1
2026-08-12T03:00:39Z,3,DUT-A3,6.504,399.2,1
2026-08-12T03:00:39Z,4,DUT-A4,6.5029,767.24,1
2026-08-12T03:00:39Z,5,DUT-A5,6.9778,214.06,1
2026-08-12T03:00:39Z,6,DUT-A6,6.9938,114.36,1
2026-08-12T03:00:39Z,7,DUT-A7,7.0032,159.99,1
2026-08-12T03:00:39Z,8,DUT-A8,7.0,120.8,1
2026-08-12T03:00:53Z,1,DUT-A1,6.951,207.39,1
2026-08-12T03:00:53Z,2,DUT-A2,6.9502,683.19,1
2026-08-12T03:00:53Z,3,DUT-A3,6.5043,154.06,1
2026-08-12T03:00:53Z,4,DUT-A4,6.5031,175.22,1
2026-08-12T03:00:53Z,5,DUT-A5,6.9778,194.12,1
2026-08-12T03:00:53Z,6,DUT-A6,6.9939,160.6,1
2026-08-12T03:00:53Z,7,DUT-A7,7.0034,128.38,1
2026-08-12T03:00:53Z,8,DUT-A8,6.9997,139.77,1
2026-08-12T03:01:07Z,1,DUT-A1,6.9511,216.85,1
2026-08-12T03:01:07Z,2,DUT-A2,6.951,287.73,1
2026-08-12T03:01:07Z,3,DUT-A3,6.5042,137.86,1
2026-08-12T03:01:07Z,4,DUT-A4,6.5032,174.82,1
2026-08-12T03:01:07Z,5,DUT-A5,6.9778,205.54,1
2026-08-12T03:01:07Z,6,DUT-A6,6.994,155.31,1
2026-08-12T03:01:07Z,7,DUT-A7,7.0034,146.43,1
2026-08-12T03:01:07Z,8,DUT-A8,6.9985,1132.64,1
2026-08-12T03:01:21Z,1,DUT-A1,6.9512,198.36,1
2026-08-12T03:01:21Z,2,DUT-A2,6.9509,330.12,1
2026-08-12T03:01:21Z,3,DUT-A3,6.5045,135.96,1
2026-08-12T03:01:21Z,4,DUT-A4,6.5032,192.64,1
2026-08-12T03:01:21Z,5,DUT-A5,6.9779,165.56,1
2026-08-12T03:01:21Z,6,DUT-A6,6.9939,129.5,1
2026-08-12T03:01:21Z,7,DUT-A7,7.0033,144.53,1
2026-08-12T03:01:21Z,8,DUT-A8,6.9998,130.21,1
2026-08-12T03:01:34Z,1,DUT-A1,6.9512,151.93,1
2026-08-12T03:01:34Z,2,DUT-A2,6.9514,134.05,1
2026-08-12T03:01:34Z,3,DUT-A3,6.5043,136.52,1
2026-08-12T03:01:34Z,4,DUT-A4,6.5031,197.22,1
2026-08-12T03:01:34Z,5,DUT-A5,6.9771,858.71,1
2026-08-12T03:01:34Z,6,DUT-A6,6.9936,135.3,1
2026-08-12T03:01:34Z,7,DUT-A7,7.0034,120.49,1
2026-08-12T03:01:34Z,8,DUT-A8,6.9999,135.83,1
2026-08-12T03:01:48Z,1,DUT-A1,6.9512,197.27,1
2026-08-12T03:01:48Z,2,DUT-A2,6.9501,867.39,1
2026-08-12T03:01:48Z,3,DUT-A3,6.5039,890.2,1
2026-08-12T03:01:48Z,4,DUT-A4,6.5027,950.8,1
2026-08-12T03:01:48Z,5,DUT-A5,6.9778,164.82,1
2026-08-12T03:01:48Z,6,DUT-A6,6.9929,1025.01,1
2026-08-12T03:01:48Z,7,DUT-A7,7.0034,161.29,1
2026-08-12T03:01:48Z,8,DUT-A8,6.9992,421.32,1
2026-08-12T03:02:02Z,1,DUT-A1,6.9493,2001.34,1
2026-08-12T03:02:02Z,2,DUT-A2,6.9514,153.17,1
2026-08-12T03:02:02Z,3,DUT-A3,6.5043,150.43,1
2026-08-12T03:02:02Z,4,DUT-A4,6.5033,183.21,1
2026-08-12T03:02:02Z,5,DUT-A5,6.9779,182.88,1
2026-08-12T03:02:02Z,6,DUT-A6,6.9937,115.61,1
2026-08-12T03:02:02Z,7,DUT-A7,7.0031,137.33,1
2026-08-12T03:02:02Z,8,DUT-A8,7.0001,143.36,1
2026-08-12T03:02:16Z,1,DUT-A1,6.9509,222.07,1
2026-08-12T03:02:16Z,2,DUT-A2,6.9515,137.99,1
2026-08-12T03:02:16Z,3,DUT-A3,6.5043,168.61,1
2026-08-12T03:02:16Z,4,DUT-A4,6.503,148.75,1
2026-08-12T03:02:16Z,5,DUT-A5,6.9777,203.32,1
2026-08-12T03:02:16Z,6,DUT-A6,6.9938,122.58,1
2026-08-12T03:02:16Z,7,DUT-A7,7.002,1150.64,1
2026-08-12T03:02:16Z,8,DUT-A8,6.9998,126.14,1
2026-08-12T03:02:30Z,1,DUT-A1,6.9509,184.56,1
2026-08-12T03:02:30Z,2,DUT-A2,6.9514,149.31,1
2026-08-12T03:02:30Z,3,DUT-A3,6.5042,120.7,1
2026-08-12T03:02:30Z,4,DUT-A4,6.503,166.63,1
2026-08-12T03:02:30Z,5,DUT-A5,6.9778,169.93,1
2026-08-12T03:02:30Z,6,DUT-A6,6.9935,408.66,1
2026-08-12T03:02:30Z,7,DUT-A7,7.0032,121.44,1
2026-08-12T03:02:30Z,8,DUT-A8,6.9999,128.76,1
2026-08-12T03:02:44Z,1,DUT-A1,6.9499,756.99,1
2026-08-12T03:02:44Z,2,DUT-A2,6.9515,157.65,1
2026-08-12T03:02:44Z,3,DUT-A3,6.5044,137.33,1
2026-08-12T03:02:44Z,4,DUT-A4,6.5031,194.4,1
2026-08-12T03:02:44Z,5,DUT-A5,6.9778,169.02,1
2026-08-12T03:02:44Z,6,DUT-A6,6.9938,128.51,1
2026-08-12T03:02:44Z,7,DUT-A7,7.0033,144.27,1
2026-08-12T03:02:44Z,8,DUT-A8,6.9998,143.18,1
2026-08-12T03:03:02Z,1,DUT-A1,6.9501,683.52,1
2026-08-12T03:03:02Z,2,DUT-A2,6.9515,142.7,1
2026-08-12T03:03:02Z,3,DUT-A3,6.5043,155.56,1
2026-08-12T03:03:02Z,4,DUT-A4,6.5033,177.66,1
2026-08-12T03:03:02Z,5,DUT-A5,6.9778,184.66,1
2026-08-12T03:03:02Z,6,DUT-A6,6.9935,249.63,1
2026-08-12T03:03:02Z,7,DUT-A7,7.0032,173.29,1
2026-08-12T03:03:02Z,8,DUT-A8,7.0,131.51,1
2026-08-12T03:03:16Z,1,DUT-A1,6.951,164.46,1
2026-08-12T03:03:16Z,2,DUT-A2,6.9517,135.8,1
2026-08-12T03:03:16Z,3,DUT-A3,6.5044,160.12,1
2026-08-12T03:03:16Z,4,DUT-A4,6.5033,179.22,1
2026-08-12T03:03:16Z,5,DUT-A5,6.9775,152.79,1
2026-08-12T03:03:16Z,6,DUT-A6,6.9939,126.93,1
2026-08-12T03:03:16Z,7,DUT-A7,7.0027,833.26,1
2026-08-12T03:03:16Z,8,DUT-A8,7.0001,139.36,1
2026-08-12T03:03:30Z,1,DUT-A1,6.9509,174.23,1
2026-08-12T03:03:30Z,2,DUT-A2,6.9514,140.92,1
2026-08-12T03:03:30Z,3,DUT-A3,6.5043,146.59,1
2026-08-12T03:03:30Z,4,DUT-A4,6.5032,162.18,1
2026-08-12T03:03:30Z,5,DUT-A5,6.9778,181.89,1
2026-08-12T03:03:30Z,6,DUT-A6,6.9936,336.99,1
2026-08-12T03:03:30Z,7,DUT-A7,7.0031,266.44,1
2026-08-12T03:03:30Z,8,DUT-A8,6.9999,139.8,1
2026-08-12T03:03:44Z,1,DUT-A1,6.9498,848.74,1
2026-08-12T03:03:44Z,2,DUT-A2,6.9516,147.76,1
2026-08-12T03:03:44Z,3,DUT-A3,6.5044,154.47,1
2026-08-12T03:03:44Z,4,DUT-A4,6.5032,195.26,1
2026-08-12T03:03:44Z,5,DUT-A5,6.9778,167.06,1
2026-08-12T03:03:44Z,6,DUT-A6,6.9939,97.02,1
2026-08-12T03:03:44Z,7,DUT-A7,7.0033,137.51,1
2026-08-12T03:03:44Z,8,DUT-A8,6.9998,159.25,1
2026-08-12T03:03:58Z,1,DUT-A1,6.951,210.27,1
2026-08-12T03:03:58Z,2,DUT-A2,6.9514,161.95,1
2026-08-12T03:03:58Z,3,DUT-A3,6.5039,757.47,1
2026-08-12T03:03:58Z,4,DUT-A4,6.5015,3162.1,1
2026-08-12T03:03:58Z,5,DUT-A5,6.9776,347.34,1
2026-08-12T03:03:58Z,6,DUT-A6,6.9939,143.03,1
2026-08-12T03:03:58Z,7,DUT-A7,7.0029,324.56,1
2026-08-12T03:03:58Z,8,DUT-A8,6.9999,138.17,1
2026-08-12T03:04:12Z,1,DUT-A1,6.951,158.79,1
2026-08-12T03:04:12Z,2,DUT-A2,6.9515,148.62,1
2026-08-12T03:04:12Z,3,DUT-A3,6.5041,1070.25,1
2026-08-12T03:04:12Z,4,DUT-A4,6.5029,423.25,1
2026-08-12T03:04:12Z,5,DUT-A5,6.9779,206.02,1
2026-08-12T03:04:12Z,6,DUT-A6,6.9936,131.12,1
2026-08-12T03:04:12Z,7,DUT-A7,7.0034,142.34,1
2026-08-12T03:04:12Z,8,DUT-A8,6.9997,141.4,1
2026-08-12T03:04:26Z,1,DUT-A1,6.9509,161.44,1
2026-08-12T03:04:26Z,2,DUT-A2,6.9514,154.24,1
2026-08-12T03:04:26Z,3,DUT-A3,6.5042,149.84,1
2026-08-12T03:04:26Z,4,DUT-A4,6.5031,180.33,1
2026-08-12T03:04:26Z,5,DUT-A5,6.9779,162.63,1
2026-08-12T03:04:26Z,6,DUT-A6,6.994,133.77,1
2026-08-12T03:04:26Z,7,DUT-A7,7.0034,124.56,1
2026-08-12T03:04:26Z,8,DUT-A8,6.9992,829.65,1
2026-08-12T03:04:40Z,1,DUT-A1,6.951,174.79,1
2026-08-12T03:04:40Z,2,DUT-A2,6.9514,106.33,1
2026-08-12T03:04:40Z,3,DUT-A3,6.5044,135.35,1
2026-08-12T03:04:40Z,4,DUT-A4,6.5032,159.0,1
2026-08-12T03:04:40Z,5,DUT-A5,6.9779,173.04,1
2026-08-12T03:04:40Z,6,DUT-A6,6.9937,129.95,1
2026-08-12T03:04:40Z,7,DUT-A7,7.0034,148.54,1
2026-08-12T03:04:40Z,8,DUT-A8,7.0,137.69,1
2026-08-12T03:04:54Z,1,DUT-A1,6.951,218.81,1
2026-08-12T03:04:54Z,2,DUT-A2,6.9515,143.74,1
2026-08-12T03:04:54Z,3,DUT-A3,6.5042,132.32,1
2026-08-12T03:04:54Z,4,DUT-A4,6.5031,185.8,1
2026-08-12T03:04:54Z,5,DUT-A5,6.9773,931.47,1
2026-08-12T03:04:54Z,6,DUT-A6,6.994,130.13,1
2026-08-12T03:04:54Z,7,DUT-A7,7.0034,143.31,1
2026-08-12T03:04:54Z,8,DUT-A8,6.9999,131.02,1
2026-08-12T03:05:08Z,1,DUT-A1,6.9509,208.82,1
2026-08-12T03:05:08Z,2,DUT-A2,6.9503,852.61,1
2026-08-12T03:05:08Z,3,DUT-A3,6.5037,1149.75,1
2026-08-12T03:05:08Z,4,DUT-A4,6.5025,1602.68,1
2026-08-12T03:05:08Z,5,DUT-A5,6.9779,182.5,1
2026-08-12T03:05:08Z,6,DUT-A6,6.9933,804.29,1
2026-08-12T03:05:08Z,7,DUT-A7,7.0032,115.36,1
2026-08-12T03:05:08Z,8,DUT-A8,6.9999,123.62,1
2026-08-12T03:05:22Z,1,DUT-A1,6.9504,646.52,1
2026-08-12T03:05:22Z,2,DUT-A2,6.9515,142.7,1
2026-08-12T03:05:22Z,3,DUT-A3,6.5043,143.28,1
2026-08-12T03:05:22Z,4,DUT-A4,6.5032,182.45,1
2026-08-12T03:05:22Z,5,DUT-A5,6.978,193.41,1
2026-08-12T03:05:22Z,6,DUT-A6,6.9938,168.15,1
2026-08-12T03:05:22Z,7,DUT-A7,7.0034,142.19,1
2026-08-12T03:05:22Z,8,DUT-A8,7.0,130.87,1
2026-08-12T03:05:36Z,1,DUT-A1,6.951,168.86,1
2026-08-12T03:05:36Z,2,DUT-A2,6.9516,155.89,1
2026-08-12T03:05:36Z,3,DUT-A3,6.5041,121.41,1
2026-08-12T03:05:36Z,4,DUT-A4,6.5033,182.75,1
2026-08-12T03:05:36Z,5,DUT-A5,6.9778,177.66,1
2026-08-12T03:05:36Z,6,DUT-A6,6.9938,106.38,1
2026-08-12T03:05:36Z,7,DUT-A7,7.0028,847.27,1
2026-08-12T03:05:36Z,8,DUT-A8,6.9994,772.04,1
2026-08-12T03:05:50Z,1,DUT-A1,6.9511,163.12,1
2026-08-12T03:05:50Z,2,DUT-A2,6.9508,485.2,1
2026-08-12T03:05:50Z,3,DUT-A3,6.5043,179.44,1
2026-08-12T03:05:50Z,4,DUT-A4,6.5031,141.02,1
2026-08-12T03:05:50Z,5,DUT-A5,6.9778,187.61,1
2026-08-12T03:05:50Z,6,DUT-A6,6.9939,122.99,1
2026-08-12T03:05:50Z,7,DUT-A7,7.0035,106.2,1
2026-08-12T03:05:50Z,8,DUT-A8,6.9994,628.28,1
2026-08-12T03:06:04Z,1,DUT-A1,6.9499,929.39,1
2026-08-12T03:06:04Z,2,DUT-A2,6.9513,139.11,1
2026-08-12T03:06:04Z,3,DUT-A3,6.5044,148.49,1
2026-08-12T03:06:04Z,4,DUT-A4,6.5032,202.69,1
2026-08-12T03:06:04Z,5,DUT-A5,6.9779,154.11,1
2026-08-12T03:06:04Z,6,DUT-A6,6.9938,151.22,1
2026-08-12T03:06:04Z,7,DUT-A7,7.0034,130.01,1
2026-08-12T03:06:04Z,8,DUT-A8,6.9998,142.54,1
2026-08-12T03:06:18Z,1,DUT-A1,6.951,205.13,1
2026-08-12T03:06:18Z,2,DUT-A2,6.9514,136.72,1
2026-08-12T03:06:18Z,3,DUT-A3,6.5044,150.86,1
2026-08-12T03:06:18Z,4,DUT-A4,6.503,171.31,1
2026-08-12T03:06:18Z,5,DUT-A5,6.9777,136.54,1
2026-08-12T03:06:18Z,6,DUT-A6,6.9933,671.62,1
2026-08-12T03:06:18Z,7,DUT-A7,7.0033,122.76,1
2026-08-12T03:06:18Z,8,DUT-A8,6.9997,341.24,1
2026-08-12T03:06:32Z,1,DUT-A1,6.9505,394.11,1
2026-08-12T03:06:32Z,2,DUT-A2,6.9514,133.11,1
2026-08-12T03:06:32Z,3,DUT-A3,6.5043,177.69,1
2026-08-12T03:06:32Z,4,DUT-A4,6.5031,143.48,1
2026-08-12T03:06:32Z,5,DUT-A5,6.9779,186.67,1
2026-08-12T03:06:32Z,6,DUT-A6,6.9929,877.2,1
2026-08-12T03:06:32Z,7,DUT-A7,7.0033,139.92,1
2026-08-12T03:06:32Z,8,DUT-A8,7.0,134.1,1
2026-08-12T03:06:46Z,1,DUT-A1,6.951,183.74,1
2026-08-12T03:06:46Z,2,DUT-A2,6.9514,126.78,1
2026-08-12T03:06:46Z,3,DUT-A3,6.5043,160.63,1
2026-08-12T03:06:46Z,4,DUT-A4,6.5033,154.29,1
2026-08-12T03:06:46Z,5,DUT-A5,6.9779,184.86,1
2026-08-12T03:06:46Z,6,DUT-A6,6.9938,118.94,1
2026-08-12T03:06:46Z,7,DUT-A7,7.0028,734.71,1
2026-08-12T03:06:46Z,8,DUT-A8,6.9992,766.83,1
2026-08-12T03:07:00Z,1,DUT-A1,6.951,169.98,1
2026-08-12T03:07:00Z,2,DUT-A2,6.9515,151.27,1
2026-08-12T03:07:00Z,3,DUT-A3,6.5043,117.09,1
2026-08-12T03:07:00Z,4,DUT-A4,6.5033,162.71,1
2026-08-12T03:07:00Z,5,DUT-A5,6.9777,168.94,1
2026-08-12T03:07:00Z,6,DUT-A6,6.9937,138.27,1
2026-08-12T03:07:00Z,7,DUT-A7,7.0027,560.76,1
2026-08-12T03:07:00Z,8,DUT-A8,6.9998,138.35,1
2026-08-12T03:07:14Z,1,DUT-A1,6.9507,135.22,1
2026-08-12T03:07:14Z,2,DUT-A2,6.9516,152.11,1
2026-08-12T03:07:14Z,3,DUT-A3,6.5043,133.77,1
2026-08-12T03:07:14Z,4,DUT-A4,6.5031,211.49,1
2026-08-12T03:07:14Z,5,DUT-A5,6.9774,921.96,1
2026-08-12T03:07:14Z,6,DUT-A6,6.9938,129.37,1
2026-08-12T03:07:14Z,7,DUT-A7,7.0034,138.91,1
2026-08-12T03:07:14Z,8,DUT-A8,6.9998,152.77,1
2026-08-12T03:07:28Z,1,DUT-A1,6.9507,195.29,1
2026-08-12T03:07:28Z,2,DUT-A2,6.9506,796.99,1
2026-08-12T03:07:28Z,3,DUT-A3,6.5038,768.64,1
2026-08-12T03:07:28Z,4,DUT-A4,6.5029,788.47,1
2026-08-12T03:07:28Z,5,DUT-A5,6.9777,423.51,1
2026-08-12T03:07:28Z,6,DUT-A6,6.9932,761.11,1
2026-08-12T03:07:28Z,7,DUT-A7,7.0032,130.72,1
2026-08-12T03:07:28Z,8,DUT-A8,6.9998,132.24,1
2026-08-12T03:07:42Z,1,DUT-A1,6.9511,190.15,1
2026-08-12T03:07:42Z,2,DUT-A2,6.9514,173.87,1
2026-08-12T03:07:42Z,3,DUT-A3,6.5043,132.09,1
2026-08-12T03:07:42Z,4,DUT-A4,6.5032,166.37,1
2026-08-12T03:07:42Z,5,DUT-A5,6.9777,146.66,1
2026-08-12T03:07:42Z,6,DUT-A6,6.9938,126.17,1
2026-08-12T03:07:42Z,7,DUT-A7,7.0034,141.35,1
2026-08-12T03:07:42Z,8,DUT-A8,7.0001,159.61,1
2026-08-12T03:07:56Z,1,DUT-A1,6.9511,219.07,1
2026-08-12T03:07:56Z,2,DUT-A2,6.9515,115.66,1
2026-08-12T03:07:56Z,3,DUT-A3,6.5044,132.37,1
2026-08-12T03:07:56Z,4,DUT-A4,6.5033,181.94,1
2026-08-12T03:07:56Z,5,DUT-A5,6.9778,216.07,1
2026-08-12T03:07:56Z,6,DUT-A6,6.9936,121.38,1
2026-08-12T03:07:56Z,7,DUT-A7,7.0027,798.98,1
2026-08-12T03:07:56Z,8,DUT-A8,6.9998,140.41,1
2026-08-12T03:08:13Z,1,DUT-A1,6.951,149.92,1
2026-08-12T03:08:13Z,2,DUT-A2,6.9513,145.93,1
2026-08-12T03:08:13Z,3,DUT-A3,6.5043,139.44,1
2026-08-12T03:08:13Z,4,DUT-A4,6.5034,237.66,1
2026-08-12T03:08:13Z,5,DUT-A5,6.9778,182.95,1
2026-08-12T03:08:13Z,6,DUT-A6,6.9938,137.35,1
2026-08-12T03:08:13Z,7,DUT-A7,7.0035,105.59,1
2026-08-12T03:08:13Z,8,DUT-A8,7.0,126.47,1
2026-08-12T03:08:27Z,1,DUT-A1,6.9509,185.34,1
2026-08-12T03:08:27Z,2,DUT-A2,6.9504,828.5,1
2026-08-12T03:08:27Z,3,DUT-A3,6.5039,867.64,1
2026-08-12T03:08:27Z,4,DUT-A4,6.503,753.66,1
2026-08-12T03:08:27Z,5,DUT-A5,6.9776,716.55,1
2026-08-12T03:08:27Z,6,DUT-A6,6.9939,265.55,1
2026-08-12T03:08:27Z,7,DUT-A7,7.0035,125.83,1
2026-08-12T03:08:27Z,8,DUT-A8,6.9997,146.18,1
2026-08-12T03:08:41Z,1,DUT-A1,6.9511,210.6,1
2026-08-12T03:08:41Z,2,DUT-A2,6.9515,172.73,1
2026-08-12T03:08:41Z,3,DUT-A3,6.5043,150.55,1
2026-08-12T03:08:41Z,4,DUT-A4,6.5033,151.7,1
2026-08-12T03:08:41Z,5,DUT-A5,6.9777,163.14,1
2026-08-12T03:08:41Z,6,DUT-A6,6.9939,137.15,1
2026-08-12T03:08:41Z,7,DUT-A7,7.0033,123.04,1
2026-08-12T03:08:41Z,8,DUT-A8,7.0,121.72,1
2026-08-12T03:08:55Z,1,DUT-A1,6.9509,205.99,1
2026-08-12T03:08:55Z,2,DUT-A2,6.9514,108.67,1
2026-08-12T03:08:55Z,3,DUT-A3,6.5044,173.67,1
2026-08-12T03:08:55Z,4,DUT-A4,6.5032,180.26,1
2026-08-12T03:08:55Z,5,DUT-A5,6.9773,928.4,1
2026-08-12T03:08:55Z,6,DUT-A6,6.9938,122.07,1
2026-08-12T03:08:55Z,7,DUT-A7,7.0034,204.54,1
2026-08-12T03:08:55Z,8,DUT-A8,7.0,125.02,1
2026-08-12T03:09:09Z,1,DUT-A1,6.951,189.69,1
2026-08-12T03:09:09Z,2,DUT-A2,6.9513,156.0,1
2026-08-12T03:09:09Z,3,DUT-A3,6.5041,571.95,1
2026-08-12T03:09:09Z,4,DUT-A4,6.503,763.65,1
2026-08-12T03:09:09Z,5,DUT-A5,6.978,184.0,1
2026-08-12T03:09:09Z,6,DUT-A6,6.9932,773.49,1
2026-08-12T03:09:09Z,7,DUT-A7,7.0032,109.18,1
2026-08-12T03:09:09Z,8,DUT-A8,7.0,115.41,1
2026-08-12T03:09:23Z,1,DUT-A1,6.95,880.33,1
2026-08-12T03:09:23Z,2,DUT-A2,6.9515,129.73,1
2026-08-12T03:09:23Z,3,DUT-A3,6.5043,155.31,1
2026-08-12T03:09:23Z,4,DUT-A4,6.5032,169.63,1
2026-08-12T03:09:23Z,5,DUT-A5,6.978,177.99,1
2026-08-12T03:09:23Z,6,DUT-A6,6.9939,136.72,1
2026-08-12T03:09:23Z,7,DUT-A7,7.0034,118.33,1
2026-08-12T03:09:23Z,8,DUT-A8,7.0,134.61,1
2026-08-12T03:09:37Z,1,DUT-A1,6.951,202.64,1
