timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-07-14T04:44:22Z,6,DUT-A6,7.0031,131.25,1
2026-07-14T04:44:22Z,7,DUT-A7,7.0106,145.47,1
2026-07-14T04:44:22Z,8,DUT-A8,7.0092,119.5,1
2026-07-14T04:44:36Z,1,DUT-A1,6.9607,212.58,1
2026-07-14T04:44:36Z,2,DUT-A2,6.9614,387.75,1
2026-07-14T04:44:36Z,3,DUT-A3,6.5042,106.2,1
2026-07-14T04:44:36Z,4,DUT-A4,6.5032,649.44,1
2026-07-14T04:44:36Z,5,DUT-A5,6.9822,225.78,1
2026-07-14T04:44:36Z,6,DUT-A6,7.0031,105.31,1
2026-07-14T04:44:36Z,7,DUT-A7,7.0104,112.28,1
2026-07-14T04:44:36Z,8,DUT-A8,7.0092,134.84,1
2026-07-14T04:44:50Z,1,DUT-A1,6.9609,174.18,1
2026-07-14T04:44:50Z,2,DUT-A2,6.9624,140.99,1
2026-07-14T04:44:50Z,3,DUT-A3,6.5044,140.87,1
2026-07-14T04:44:50Z,4,DUT-A4,6.5034,179.06,1
2026-07-14T04:44:50Z,5,DUT-A5,6.9822,166.4,1
2026-07-14T04:44:50Z,6,DUT-A6,7.0024,794.45,1
2026-07-14T04:44:50Z,7,DUT-A7,7.0106,132.42,1
2026-07-14T04:44:50Z,8,DUT-A8,7.0091,153.15,1
2026-07-14T04:45:04Z,1,DUT-A1,6.9611,193.91,1
2026-07-14T04:45:04Z,2,DUT-A2,6.9626,125.07,1
2026-07-14T04:45:04Z,3,DUT-A3,6.5041,134.61,1
2026-07-14T04:45:04Z,4,DUT-A4,6.5032,191.29,1
2026-07-14T04:45:04Z,5,DUT-A5,6.9823,153.56,1
2026-07-14T04:45:04Z,6,DUT-A6,7.0032,123.32,1
2026-07-14T04:45:04Z,7,DUT-A7,7.0103,158.03,1
2026-07-14T04:45:04Z,8,DUT-A8,7.0091,129.73,1
2026-07-14T04:45:18Z,1,DUT-A1,6.9612,196.25,1
2026-07-14T04:45:18Z,2,DUT-A2,6.9625,144.2,1
2026-07-14T04:45:18Z,3,DUT-A3,6.5041,147.3,1
2026-07-14T04:45:18Z,4,DUT-A4,6.5033,156.94,1
2026-07-14T04:45:18Z,5,DUT-A5,6.9823,186.69,1
2026-07-14T04:45:18Z,6,DUT-A6,7.0032,136.03,1
2026-07-14T04:45:18Z,7,DUT-A7,7.0106,161.08,1
2026-07-14T04:45:18Z,8,DUT-A8,7.0086,839.79,1
2026-07-14T04:45:32Z,1,DUT-A1,6.961,165.28,1
2026-07-14T04:45:32Z,2,DUT-A2,6.9627,123.34,1
2026-07-14T04:45:32Z,3,DUT-A3,6.5037,842.03,1
2026-07-14T04:45:32Z,4,DUT-A4,6.5034,203.1,1
2026-07-14T04:45:32Z,5,DUT-A5,6.982,549.06,1
2026-07-14T04:45:32Z,6,DUT-A6,7.0031,152.54,1
2026-07-14T04:45:32Z,7,DUT-A7,7.0106,133.49,1
2026-07-14T04:45:32Z,8,DUT-A8,7.0088,630.67,1
2026-07-14T04:45:46Z,1,DUT-A1,6.961,211.44,1
2026-07-14T04:45:46Z,2,DUT-A2,6.9626,163.7,1
2026-07-14T04:45:46Z,3,DUT-A3,6.5041,157.01,1
2026-07-14T04:45:46Z,4,DUT-A4,6.5033,156.05,1
2026-07-14T04:45:46Z,5,DUT-A5,6.9823,195.52,1
2026-07-14T04:45:46Z,6,DUT-A6,7.0032,144.68,1
2026-07-14T04:45:46Z,7,DUT-A7,7.0106,101.5,1
2026-07-14T04:45:46Z,8,DUT-A8,7.0093,119.58,1
2026-07-14T04:46:00Z,1,DUT-A1,6.9614,219.45,1
2026-07-14T04:46:00Z,2,DUT-A2,6.9613,853.07,1
2026-07-14T04:46:00Z,3,DUT-A3,6.5042,127.21,1
2026-07-14T04:46:00Z,4,DUT-A4,6.5033,452.73,1
2026-07-14T04:46:00Z,5,DUT-A5,6.9825,166.68,1
2026-07-14T04:46:00Z,6,DUT-A6,7.003,259.5,1
2026-07-14T04:46:00Z,7,DUT-A7,7.0099,816.22,1
2026-07-14T04:46:00Z,8,DUT-A8,7.0091,141.07,1
2026-07-14T04:46:14Z,1,DUT-A1,6.9605,731.61,1
2026-07-14T04:46:14Z,2,DUT-A2,6.9627,137.53,1
2026-07-14T04:46:14Z,3,DUT-A3,6.5044,119.12,1
2026-07-14T04:46:14Z,4,DUT-A4,6.5032,295.0,1
2026-07-14T04:46:14Z,5,DUT-A5,6.9819,902.53,1
2026-07-14T04:46:14Z,6,DUT-A6,7.0033,125.78,1
2026-07-14T04:46:14Z,7,DUT-A7,7.0106,148.7,1
2026-07-14T04:46:14Z,8,DUT-A8,7.0092,126.29,1
2026-07-14T04:46:28Z,1,DUT-A1,6.9602,944.21,1
2026-07-14T04:46:28Z,2,DUT-A2,6.9626,161.64,1
2026-07-14T04:46:28Z,3,DUT-A3,6.5041,330.05,1
2026-07-14T04:46:28Z,4,DUT-A4,6.5035,162.89,1
2026-07-14T04:46:28Z,5,DUT-A5,6.9826,216.01,1
2026-07-14T04:46:28Z,6,DUT-A6,7.0032,177.38,1
2026-07-14T04:46:28Z,7,DUT-A7,7.0106,133.92,1
2026-07-14T04:46:28Z,8,DUT-A8,7.0093,134.91,1
2026-07-14T04:46:42Z,1,DUT-A1,6.9613,190.53,1
2026-07-14T04:46:42Z,2,DUT-A2,6.9625,177.79,1
2026-07-14T04:46:42Z,3,DUT-A3,6.5042,126.09,1
2026-07-14T04:46:42Z,4,DUT-A4,6.5036,174.66,1
2026-07-14T04:46:42Z,5,DUT-A5,6.9826,178.71,1
2026-07-14T04:46:42Z,6,DUT-A6,7.0032,152.13,1
2026-07-14T04:46:42Z,7,DUT-A7,7.0106,137.15,1
2026-07-14T04:46:42Z,8,DUT-A8,7.0092,187.81,1
2026-07-14T04:47:00Z,1,DUT-A1,6.9613,197.68,1
2026-07-14T04:47:00Z,2,DUT-A2,6.9617,770.49,1
2026-07-14T04:47:00Z,3,DUT-A3,6.5042,142.21,1
2026-07-14T04:47:00Z,4,DUT-A4,6.5033,543.47,1
2026-07-14T04:47:00Z,5,DUT-A5,6.9826,187.05,1
2026-07-14T04:47:00Z,6,DUT-A6,7.0029,652.87,1
2026-07-14T04:47:00Z,7,DUT-A7,7.0102,796.38,1
2026-07-14T04:47:00Z,8,DUT-A8,7.0093,153.43,1
2026-07-14T04:47:14Z,1,DUT-A1,6.9612,359.73,1
2026-07-14T04:47:14Z,2,DUT-A2,6.9628,156.96,1
2026-07-14T04:47:14Z,3,DUT-A3,6.5044,139.62,1
2026-07-14T04:47:14Z,4,DUT-A4,6.5035,176.06,1
2026-07-14T04:47:14Z,5,DUT-A5,6.9817,947.09,1
2026-07-14T04:47:14Z,6,DUT-A6,7.0032,133.39,1
2026-07-14T04:47:14Z,7,DUT-A7,7.0106,147.81,1
2026-07-14T04:47:14Z,8,DUT-A8,7.0092,127.82,1
2026-07-14T04:47:28Z,1,DUT-A1,6.9604,863.37,1
2026-07-14T04:47:28Z,2,DUT-A2,6.9628,155.62,1
2026-07-14T04:47:28Z,3,DUT-A3,6.504,354.59,1
2026-07-14T04:47:28Z,4,DUT-A4,6.5032,161.59,1
2026-07-14T04:47:28Z,5,DUT-A5,6.9825,142.26,1
2026-07-14T04:47:28Z,6,DUT-A6,7.0033,117.32,1
2026-07-14T04:47:28Z,7,DUT-A7,7.0107,158.56,1
2026-07-14T04:47:28Z,8,DUT-A8,7.0093,138.02,1
2026-07-14T04:47:42Z,1,DUT-A1,6.9614,158.97,1
2026-07-14T04:47:42Z,2,DUT-A2,6.9625,153.94,1
2026-07-14T04:47:42Z,3,DUT-A3,6.5039,748.52,1
2026-07-14T04:47:42Z,4,DUT-A4,6.5033,172.98,1
2026-07-14T04:47:42Z,5,DUT-A5,6.9824,165.1,1
2026-07-14T04:47:42Z,6,DUT-A6,7.003,116.58,1
2026-07-14T04:47:42Z,7,DUT-A7,7.0106,132.68,1
2026-07-14T04:47:42Z,8,DUT-A8,7.0092,130.46,1
2026-07-14T04:47:56Z,1,DUT-A1,6.9611,183.69,1
2026-07-14T04:47:56Z,2,DUT-A2,6.9626,152.72,1
2026-07-14T04:47:56Z,3,DUT-A3,6.5043,145.44,1
2026-07-14T04:47:56Z,4,DUT-A4,6.5016,3912.76,1
2026-07-14T04:47:56Z,5,DUT-A5,6.9822,198.26,1
2026-07-14T04:47:56Z,6,DUT-A6,7.0026,544.59,1
2026-07-14T04:47:56Z,7,DUT-A7,7.0106,284.35,1
2026-07-14T04:47:56Z,8,DUT-A8,7.0093,155.54,1
2026-07-14T04:48:10Z,1,DUT-A1,6.9606,313.11,1
2026-07-14T04:48:10Z,2,DUT-A2,6.9625,161.85,1
2026-07-14T04:48:10Z,3,DUT-A3,6.5043,158.16,1
2026-07-14T04:48:10Z,4,DUT-A4,6.5033,170.7,1
2026-07-14T04:48:10Z,5,DUT-A5,6.9823,183.23,1
2026-07-14T04:48:10Z,6,DUT-A6,7.0018,1996.0,1
2026-07-14T04:48:10Z,7,DUT-A7,7.0105,111.59,1
2026-07-14T04:48:10Z,8,DUT-A8,7.009,132.5,1
2026-07-14T04:48:24Z,1,DUT-A1,6.9611,191.07,1
2026-07-14T04:48:24Z,2,DUT-A2,6.9623,162.46,1
2026-07-14T04:48:24Z,3,DUT-A3,6.5043,129.34,1
2026-07-14T04:48:24Z,4,DUT-A4,6.5033,163.65,1
2026-07-14T04:48:24Z,5,DUT-A5,6.9825,150.27,1
2026-07-14T04:48:24Z,6,DUT-A6,7.0031,119.1,1
2026-07-14T04:48:24Z,7,DUT-A7,7.0105,117.34,1
2026-07-14T04:48:24Z,8,DUT-A8,7.0091,135.37,1
2026-07-14T04:48:38Z,1,DUT-A1,6.9612,145.85,1
2026-07-14T04:48:38Z,2,DUT-A2,6.9625,151.39,1
2026-07-14T04:48:38Z,3,DUT-A3,6.5043,139.11,1
2026-07-14T04:48:38Z,4,DUT-A4,6.5033,185.62,1
2026-07-14T04:48:38Z,5,DUT-A5,6.9824,153.48,1
2026-07-14T04:48:38Z,6,DUT-A6,7.0031,115.97,1
2026-07-14T04:48:38Z,7,DUT-A7,7.0105,190.46,1
2026-07-14T04:48:38Z,8,DUT-A8,7.0086,810.47,1
2026-07-14T04:48:52Z,1,DUT-A1,6.9611,149.89,1
2026-07-14T04:48:52Z,2,DUT-A2,6.9626,142.85,1
2026-07-14T04:48:52Z,3,DUT-A3,6.5038,864.28,1
2026-07-14T04:48:52Z,4,DUT-A4,6.5035,157.12,1
2026-07-14T04:48:52Z,5,DUT-A5,6.9825,178.6,1
2026-07-14T04:48:52Z,6,DUT-A6,7.0032,129.45,1
2026-07-14T04:48:52Z,7,DUT-A7,7.0106,115.31,1
2026-07-14T04:48:52Z,8,DUT-A8,7.0094,137.66,1
2026-07-14T04:49:06Z,1,DUT-A1,6.9612,208.82,1
2026-07-14T04:49:06Z,2,DUT-A2,6.9612,612.34,1
2026-07-14T04:49:06Z,3,DUT-A3,6.5043,143.61,1
2026-07-14T04:49:06Z,4,DUT-A4,6.5034,160.29,1
2026-07-14T04:49:06Z,5,DUT-A5,6.9827,146.74,1
2026-07-14T04:49:06Z,6,DUT-A6,7.0031,132.6,1
2026-07-14T04:49:06Z,7,DUT-A7,7.0105,125.99,1
2026-07-14T04:49:06Z,8,DUT-A8,7.0092,126.39,1
2026-07-14T04:49:20Z,1,DUT-A1,6.9613,174.71,1
2026-07-14T04:49:20Z,2,DUT-A2,6.9615,811.21,1
2026-07-14T04:49:20Z,3,DUT-A3,6.5042,158.18,1
2026-07-14T04:49:20Z,4,DUT-A4,6.5034,178.12,1
2026-07-14T04:49:20Z,5,DUT-A5,6.9825,166.5,1
2026-07-14T04:49:20Z,6,DUT-A6,7.0031,123.52,1
2026-07-14T04:49:20Z,7,DUT-A7,7.0098,836.05,1
2026-07-14T04:49:20Z,8,DUT-A8,7.0092,116.27,1
2026-07-14T04:49:34Z,1,DUT-A1,6.9612,196.94,1
2026-07-14T04:49:34Z,2,DUT-A2,6.9627,129.37,1
2026-07-14T04:49:34Z,3,DUT-A3,6.5043,147.1,1
2026-07-14T04:49:34Z,4,DUT-A4,6.5032,391.52,1
2026-07-14T04:49:34Z,5,DUT-A5,6.9817,833.23,1
2026-07-14T04:49:34Z,6,DUT-A6,7.0033,149.26,1
2026-07-14T04:49:34Z,7,DUT-A7,7.0107,148.7,1
2026-07-14T04:49:34Z,8,DUT-A8,7.0093,133.21,1
2026-07-14T04:49:48Z,1,DUT-A1,6.9603,1008.1,1
2026-07-14T04:49:48Z,2,DUT-A2,6.9627,140.48,1
2026-07-14T04:49:48Z,3,DUT-A3,6.5041,173.54,1
2026-07-14T04:49:48Z,4,DUT-A4,6.5033,158.97,1
2026-07-14T04:49:48Z,5,DUT-A5,6.9825,169.3,1
2026-07-14T04:49:48Z,6,DUT-A6,7.0032,123.06,1
2026-07-14T04:49:48Z,7,DUT-A7,7.0107,140.38,1
2026-07-14T04:49:48Z,8,DUT-A8,7.0093,138.98,1
2026-07-14T04:50:02Z,1,DUT-A1,6.9612,176.09,1
2026-07-14T04:50:02Z,2,DUT-A2,6.9625,156.63,1
2026-07-14T04:50:02Z,3,DUT-A3,6.5044,166.63,1
2026-07-14T04:50:02Z,4,DUT-A4,6.5033,179.04,1
2026-07-14T04:50:02Z,5,DUT-A5,6.9819,949.15,1
2026-07-14T04:50:02Z,6,DUT-A6,7.0033,130.16,1
2026-07-14T04:50:02Z,7,DUT-A7,7.0105,146.05,1
2026-07-14T04:50:02Z,8,DUT-A8,7.0088,557.46,1
2026-07-14T04:50:16Z,1,DUT-A1,6.9613,173.9,1
2026-07-14T04:50:16Z,2,DUT-A2,6.9628,129.78,1
2026-07-14T04:50:16Z,3,DUT-A3,6.5042,139.29,1
2026-07-14T04:50:16Z,4,DUT-A4,6.5028,973.03,1
2026-07-14T04:50:16Z,5,DUT-A5,6.9826,163.45,1
2026-07-14T04:50:16Z,6,DUT-A6,7.0034,150.63,1
2026-07-14T04:50:16Z,7,DUT-A7,7.0107,155.82,1
2026-07-14T04:50:16Z,8,DUT-A8,7.0093,151.14,1
2026-07-14T04:50:30Z,1,DUT-A1,6.9613,176.16,1
2026-07-14T04:50:30Z,2,DUT-A2,6.9628,169.81,1
2026-07-14T04:50:30Z,3,DUT-A3,6.5042,151.37,1
2026-07-14T04:50:30Z,4,DUT-A4,6.5031,493.62,1
2026-07-14T04:50:30Z,5,DUT-A5,6.9827,209.68,1
2026-07-14T04:50:30Z,6,DUT-A6,7.0025,1512.93,1
2026-07-14T04:50:30Z,7,DUT-A7,7.0106,117.67,1
2026-07-14T04:50:30Z,8,DUT-A8,7.0094,126.73,1
2026-07-14T04:50:44Z,1,DUT-A1,6.9611,351.61,1
2026-07-14T04:50:44Z,2,DUT-A2,6.9626,126.27,1
2026-07-14T04:50:44Z,3,DUT-A3,6.5043,116.02,1
2026-07-14T04:50:44Z,4,DUT-A4,6.5033,183.79,1
2026-07-14T04:50:44Z,5,DUT-A5,6.9828,132.32,1
2026-07-14T04:50:44Z,6,DUT-A6,7.0032,143.97,1
2026-07-14T04:50:44Z,7,DUT-A7,7.0106,121.38,1
2026-07-14T04:50:44Z,8,DUT-A8,7.0093,140.2,1
2026-07-14T04:50:58Z,1,DUT-A1,6.9615,178.81,1
2026-07-14T04:50:58Z,2,DUT-A2,6.9629,174.0,1
2026-07-14T04:50:58Z,3,DUT-A3,6.5042,130.41,1
2026-07-14T04:50:58Z,4,DUT-A4,6.5032,203.81,1
2026-07-14T04:50:58Z,5,DUT-A5,6.9826,158.01,1
2026-07-14T04:50:58Z,6,DUT-A6,7.0033,157.55,1
2026-07-14T04:50:58Z,7,DUT-A7,7.0108,101.47,1
2026-07-14T04:50:58Z,8,DUT-A8,7.0087,889.08,1
2026-07-14T04:51:12Z,1,DUT-A1,6.9615,166.45,1
2026-07-14T04:51:12Z,2,DUT-A2,6.9628,137.71,1
2026-07-14T04:51:12Z,3,DUT-A3,6.504,949.58,1
2026-07-14T04:51:12Z,4,DUT-A4,6.5033,146.84,1
2026-07-14T04:51:12Z,5,DUT-A5,6.9827,178.68,1
2026-07-14T04:51:12Z,6,DUT-A6,7.0032,153.05,1
2026-07-14T04:51:12Z,7,DUT-A7,7.0108,118.05,1
2026-07-14T04:51:12Z,8,DUT-A8,7.0093,131.46,1
2026-07-14T04:51:26Z,1,DUT-A1,6.9616,184.48,1
2026-07-14T04:51:26Z,2,DUT-A2,6.9629,120.34,1
2026-07-14T04:51:26Z,3,DUT-A3,6.5041,470.4,1
2026-07-14T04:51:26Z,4,DUT-A4,6.5034,190.76,1
2026-07-14T04:51:26Z,5,DUT-A5,6.9828,209.63,1
2026-07-14T04:51:26Z,6,DUT-A6,7.0033,155.82,1
2026-07-14T04:51:26Z,7,DUT-A7,7.0105,464.63,1
2026-07-14T04:51:26Z,8,DUT-A8,7.0093,141.27,1
2026-07-14T04:51:40Z,1,DUT-A1,6.9617,165.23,1
2026-07-14T04:51:40Z,2,DUT-A2,6.9617,822.5,1
2026-07-14T04:51:40Z,3,DUT-A3,6.5043,125.45,1
2026-07-14T04:51:40Z,4,DUT-A4,6.5033,197.42,1
2026-07-14T04:51:40Z,5,DUT-A5,6.9827,197.3,1
2026-07-14T04:51:40Z,6,DUT-A6,7.0032,134.66,1
2026-07-14T04:51:40Z,7,DUT-A7,7.01,819.47,1
2026-07-14T04:51:40Z,8,DUT-A8,7.0092,134.3,1
2026-07-14T04:51:54Z,1,DUT-A1,6.9616,167.69,1
2026-07-14T04:51:54Z,2,DUT-A2,6.9631,120.01,1
2026-07-14T04:51:54Z,3,DUT-A3,6.5043,159.81,1
2026-07-14T04:51:54Z,4,DUT-A4,6.5034,313.14,1
2026-07-14T04:51:54Z,5,DUT-A5,6.9823,883.59,1
2026-07-14T04:51:54Z,6,DUT-A6,7.0035,139.49,1
2026-07-14T04:51:54Z,7,DUT-A7,7.0108,126.75,1
2026-07-14T04:51:54Z,8,DUT-A8,7.0094,130.01,1
2026-07-14T04:52:11Z,1,DUT-A1,6.9615,185.8,1
2026-07-14T04:52:11Z,2,DUT-A2,6.9629,154.22,1
2026-07-14T04:52:11Z,3,DUT-A3,6.5038,856.53,1
2026-07-14T04:52:11Z,4,DUT-A4,6.5034,145.37,1
2026-07-14T04:52:11Z,5,DUT-A5,6.983,148.44,1
2026-07-14T04:52:11Z,6,DUT-A6,7.0032,251.31,1
2026-07-14T04:52:11Z,7,DUT-A7,7.0108,157.98,1
2026-07-14T04:52:11Z,8,DUT-A8,7.0095,128.23,1
2026-07-14T04:52:25Z,1,DUT-A1,6.9617,163.29,1
2026-07-14T04:52:25Z,2,DUT-A2,6.9628,145.65,1
2026-07-14T04:52:25Z,3,DUT-A3,6.5042,150.76,1
2026-07-14T04:52:25Z,4,DUT-A4,6.5033,161.77,1
2026-07-14T04:52:25Z,5,DUT-A5,6.9827,203.71,1
2026-07-14T04:52:25Z,6,DUT-A6,7.0034,105.67,1
2026-07-14T04:52:25Z,7,DUT-A7,7.0106,322.6,1
2026-07-14T04:52:25Z,8,DUT-A8,7.0093,144.81,1
2026-07-14T04:52:39Z,1,DUT-A1,6.9613,159.79,1
2026-07-14T04:52:39Z,2,DUT-A2,6.9619,731.02,1
2026-07-14T04:52:39Z,3,DUT-A3,6.5042,135.8,1
2026-07-14T04:52:39Z,4,DUT-A4,6.5034,189.01,1
2026-07-14T04:52:39Z,5,DUT-A5,6.9828,180.33,1
2026-07-14T04:52:39Z,6,DUT-A6,7.0027,355.07,1
2026-07-14T04:52:39Z,7,DUT-A7,7.0103,868.35,1
2026-07-14T04:52:39Z,8,DUT-A8,7.0094,138.32,1
2026-07-14T04:52:53Z,1,DUT-A1,6.9604,864.64,1
2026-07-14T04:52:53Z,2,DUT-A2,6.9628,126.57,1
2026-07-14T04:52:53Z,3,DUT-A3,6.5042,150.22,1
2026-07-14T04:52:53Z,4,DUT-A4,6.5032,158.41,1
2026-07-14T04:52:53Z,5,DUT-A5,6.9819,1259.54,1
2026-07-14T04:52:53Z,6,DUT-A6,7.0031,133.31,1
2026-07-14T04:52:53Z,7,DUT-A7,7.0108,134.43,1
2026-07-14T04:52:53Z,8,DUT-A8,7.0093,139.44,1
2026-07-14T04:53:07Z,1,DUT-A1,6.9599,1275.33,1
2026-07-14T04:53:07Z,2,DUT-A2,6.9624,140.51,1
2026-07-14T04:53:07Z,3,DUT-A3,6.5043,147.99,1
2026-07-14T04:53:07Z,4,DUT-A4,6.5033,157.95,1
2026-07-14T04:53:07Z,5,DUT-A5,6.9829,180.92,1
2026-07-14T04:53:07Z,6,DUT-A6,7.0033,122.66,1
2026-07-14T04:53:07Z,7,DUT-A7,7.0106,118.28,1
2026-07-14T04:53:07Z,8,DUT-A8,7.0092,161.41,1
2026-07-14T04:53:21Z,1,DUT-A1,6.9613,211.51,1
2026-07-14T04:53:21Z,2,DUT-A2,6.9617,519.87,1
2026-07-14T04:53:21Z,3,DUT-A3,6.5043,129.68,1
2026-07-14T04:53:21Z,4,DUT-A4,6.5034,152.36,1
2026-07-14T04:53:21Z,5,DUT-A5,6.9827,126.88,1
2026-07-14T04:53:21Z,6,DUT-A6,7.0032,154.37,1
2026-07-14T04:53:21Z,7,DUT-A7,7.0104,141.35,1
2026-07-14T04:53:21Z,8,DUT-A8,7.0091,140.15,1
2026-07-14T04:53:35Z,1,DUT-A1,6.9613,214.74,1
2026-07-14T04:53:35Z,2,DUT-A2,6.9624,329.92,1
2026-07-14T04:53:35Z,3,DUT-A3,6.5042,154.19,1
2026-07-14T04:53:35Z,4,DUT-A4,6.503,977.02,1
2026-07-14T04:53:35Z,5,DUT-A5,6.9828,167.97,1
2026-07-14T04:53:35Z,6,DUT-A6,7.0032,122.73,1
2026-07-14T04:53:35Z,7,DUT-A7,7.0108,137.56,1
2026-07-14T04:53:35Z,8,DUT-A8,7.0093,147.78,1
2026-07-14T04:53:50Z,1,DUT-A1,6.9612,184.45,1
2026-07-14T04:53:50Z,2,DUT-A2,6.9626,136.92,1
2026-07-14T04:53:50Z,3,DUT-A3,6.5044,162.63,1
2026-07-14T04:53:50Z,4,DUT-A4,6.5035,172.63,1
2026-07-14T04:53:50Z,5,DUT-A5,6.9829,151.16,1
2026-07-14T04:53:50Z,6,DUT-A6,7.0027,841.93,1
2026-07-14T04:53:50Z,7,DUT-A7,7.0108,111.47,1
2026-07-14T04:53:50Z,8,DUT-A8,7.0093,130.13,1
2026-07-14T04:54:04Z,1,DUT-A1,6.9615,178.04,1
2026-07-14T04:54:04Z,2,DUT-A2,6.9627,128.35,1
2026-07-14T04:54:04Z,3,DUT-A3,6.5043,150.22,1
2026-07-14T04:54:04Z,4,DUT-A4,6.5033,163.32,1
2026-07-14T04:54:04Z,5,DUT-A5,6.9829,171.87,1
2026-07-14T04:54:04Z,6,DUT-A6,7.0033,118.13,1
2026-07-14T04:54:04Z,7,DUT-A7,7.0107,147.94,1
2026-07-14T04:54:04Z,8,DUT-A8,7.0091,138.55,1
2026-07-14T04:54:18Z,1,DUT-A1,6.9616,178.05,1
2026-07-14T04:54:18Z,2,DUT-A2,6.9627,186.46,1
2026-07-14T04:54:18Z,3,DUT-A3,6.5042,170.7,1
2026-07-14T04:54:18Z,4,DUT-A4,6.5034,160.6,1
2026-07-14T04:54:18Z,5,DUT-A5,6.983,156.91,1
2026-07-14T04:54:18Z,6,DUT-A6,7.0033,148.85,1
2026-07-14T04:54:18Z,7,DUT-A7,7.0108,107.04,1
2026-07-14T04:54:18Z,8,DUT-A8,7.0085,803.25,1
2026-07-14T04:54:32Z,1,DUT-A1,6.9615,178.71,1
2026-07-14T04:54:32Z,2,DUT-A2,6.9629,135.12,1
2026-07-14T04:54:32Z,3,DUT-A3,6.5039,868.15,1
2026-07-14T04:54:32Z,4,DUT-A4,6.5033,144.6,1
2026-07-14T04:54:32Z,5,DUT-A5,6.9829,324.56,1
2026-07-14T04:54:32Z,6,DUT-A6,7.0033,164.11,1
2026-07-14T04:54:32Z,7,DUT-A7,7.0109,149.1,1
2026-07-14T04:54:32Z,8,DUT-A8,7.009,642.22,1
2026-07-14T04:54:46Z,1,DUT-A1,6.9614,194.86,1
2026-07-14T04:54:46Z,2,DUT-A2,6.9628,176.52,1
2026-07-14T04:54:46Z,3,DUT-A3,6.5043,135.83,1
2026-07-14T04:54:46Z,4,DUT-A4,6.5034,160.78,1
2026-07-14T04:54:46Z,5,DUT-A5,6.983,157.85,1
2026-07-14T04:54:46Z,6,DUT-A6,7.0034,123.42,1
2026-07-14T04:54:46Z,7,DUT-A7,7.0107,144.63,1
2026-07-14T04:54:46Z,8,DUT-A8,7.0095,146.87,1
2026-07-14T04:55:00Z,1,DUT-A1,6.9615,148.6,1
2026-07-14T04:55:00Z,2,DUT-A2,6.9616,856.68,1
2026-07-14T04:55:00Z,3,DUT-A3,6.5043,149.16,1
2026-07-14T04:55:00Z,4,DUT-A4,6.5032,358.71,1
2026-07-14T04:55:00Z,5,DUT-A5,6.9829,175.35,1
2026-07-14T04:55:00Z,6,DUT-A6,7.0032,327.86,1
2026-07-14T04:55:00Z,7,DUT-A7,7.0101,812.28,1
2026-07-14T04:55:00Z,8,DUT-A8,7.0095,124.05,1
2026-07-14T04:55:14Z,1,DUT-A1,6.9611,818.97,1
2026-07-14T04:55:14Z,2,DUT-A2,6.9629,144.91,1
2026-07-14T04:55:14Z,3,DUT-A3,6.5044,144.91,1
2026-07-14T04:55:14Z,4,DUT-A4,6.5032,297.88,1
2026-07-14T04:55:14Z,5,DUT-A5,6.9825,828.68,1
2026-07-14T04:55:14Z,6,DUT-A6,7.0033,135.4,1
2026-07-14T04:55:14Z,7,DUT-A7,7.0108,155.18,1
2026-07-14T04:55:14Z,8,DUT-A8,7.0094,143.89,1
2026-07-14T04:55:28Z,1,DUT-A1,6.9604,841.07,1
2026-07-14T04:55:28Z,2,DUT-A2,6.9629,147.55,1
2026-07-14T04:55:28Z,3,DUT-A3,6.5042,299.2,1
2026-07-14T04:55:28Z,4,DUT-A4,6.5035,160.73,1
2026-07-14T04:55:28Z,5,DUT-A5,6.9831,153.02,1
2026-07-14T04:55:28Z,6,DUT-A6,7.0034,140.74,1
2026-07-14T04:55:28Z,7,DUT-A7,7.0106,159.48,1
2026-07-14T04:55:28Z,8,DUT-A8,7.0096,146.97,1
2026-07-14T04:55:42Z,1,DUT-A1,6.9617,149.16,1
2026-07-14T04:55:42Z,2,DUT-A2,6.9628,131.56,1
2026-07-14T04:55:42Z,3,DUT-A3,6.5041,167.08,1
2026-07-14T04:55:42Z,4,DUT-A4,6.5034,223.44,1
2026-07-14T04:55:42Z,5,DUT-A5,6.983,167.82,1
2026-07-14T04:55:42Z,6,DUT-A6,7.0035,133.44,1
2026-07-14T04:55:42Z,7,DUT-A7,7.0108,106.41,1
2026-07-14T04:55:42Z,8,DUT-A8,7.0095,135.45,1
2026-07-14T04:55:56Z,1,DUT-A1,6.9617,204.06,1
2026-07-14T04:55:56Z,2,DUT-A2,6.9628,120.88,1
2026-07-14T04:55:56Z,3,DUT-A3,6.5042,212.05,1
2026-07-14T04:55:56Z,4,DUT-A4,6.503,939.56,1
2026-07-14T04:55:56Z,5,DUT-A5,6.983,154.32,1
2026-07-14T04:55:56Z,6,DUT-A6,7.0034,136.39,1
2026-07-14T04:55:56Z,7,DUT-A7,7.0104,389.61,1
2026-07-14T04:55:56Z,8,DUT-A8,7.0097,152.03,1
2026-07-14T04:56:10Z,1,DUT-A1,6.9615,188.06,1
2026-07-14T04:56:10Z,2,DUT-A2,6.9628,171.81,1
2026-07-14T04:56:10Z,3,DUT-A3,6.5043,191.55,1
2026-07-14T04:56:10Z,4,DUT-A4,6.5033,206.35,1
