timestamp,sensor_id,label,voltage_V,current_uA,valid
2026-09-19T04:25:40Z,8,DUT-A8,6.9725,144.81,1
2026-09-19T04:25:54Z,1,DUT-A1,6.9193,125.81,1
2026-09-19T04:25:54Z,2,DUT-A2,6.922,134.2,1
2026-09-19T04:25:54Z,3,DUT-A3,6.5044,134.99,1
2026-09-19T04:25:54Z,4,DUT-A4,6.5034,155.46,1
2026-09-19T04:25:54Z,5,DUT-A5,6.9402,261.54,1
2026-09-19T04:25:54Z,6,DUT-A6,6.9669,988.08,1
2026-09-19T04:25:54Z,7,DUT-A7,6.9738,137.28,1
2026-09-19T04:25:54Z,8,DUT-A8,6.9723,282.36,1
2026-09-19T04:26:08Z,1,DUT-A1,6.9192,193.74,1
2026-09-19T04:26:08Z,2,DUT-A2,6.921,838.37,1
2026-09-19T04:26:08Z,3,DUT-A3,6.5039,1216.02,1
2026-09-19T04:26:08Z,4,DUT-A4,6.5026,1454.29,1
2026-09-19T04:26:08Z,5,DUT-A5,6.9402,216.04,1
2026-09-19T04:26:08Z,6,DUT-A6,6.9666,822.96,1
2026-09-19T04:26:08Z,7,DUT-A7,6.9731,578.33,1
2026-09-19T04:26:08Z,8,DUT-A8,6.9725,115.71,1
2026-09-19T04:26:22Z,1,DUT-A1,6.9185,336.71,1
2026-09-19T04:26:22Z,2,DUT-A2,6.9217,440.17,1
2026-09-19T04:26:22Z,3,DUT-A3,6.5044,152.41,1
2026-09-19T04:26:22Z,4,DUT-A4,6.5034,198.42,1
2026-09-19T04:26:22Z,5,DUT-A5,6.94,381.65,1
2026-09-19T04:26:22Z,6,DUT-A6,6.9673,130.9,1
2026-09-19T04:26:22Z,7,DUT-A7,6.9739,112.97,1
2026-09-19T04:26:22Z,8,DUT-A8,6.9725,148.7,1
2026-09-19T04:26:36Z,1,DUT-A1,6.9193,226.01,1
2026-09-19T04:26:36Z,2,DUT-A2,6.9221,142.21,1
2026-09-19T04:26:36Z,3,DUT-A3,6.5044,152.41,1
2026-09-19T04:26:36Z,4,DUT-A4,6.5032,157.01,1
2026-09-19T04:26:36Z,5,DUT-A5,6.9402,253.6,1
2026-09-19T04:26:36Z,6,DUT-A6,6.9671,125.45,1
2026-09-19T04:26:36Z,7,DUT-A7,6.9734,744.91,1
2026-09-19T04:26:36Z,8,DUT-A8,6.9719,839.03,1
2026-09-19T04:26:49Z,1,DUT-A1,6.9191,180.49,1
2026-09-19T04:26:49Z,2,DUT-A2,6.9222,137.38,1
2026-09-19T04:26:49Z,3,DUT-A3,6.5045,135.98,1
2026-09-19T04:26:49Z,4,DUT-A4,6.5032,192.31,1
2026-09-19T04:26:49Z,5,DUT-A5,6.9396,1004.66,1
2026-09-19T04:26:49Z,6,DUT-A6,6.9671,139.47,1
2026-09-19T04:26:49Z,7,DUT-A7,6.9735,689.75,1
2026-09-19T04:26:49Z,8,DUT-A8,6.9728,121.84,1
2026-09-19T04:27:03Z,1,DUT-A1,6.919,183.41,1
2026-09-19T04:27:03Z,2,DUT-A2,6.9221,146.18,1
2026-09-19T04:27:03Z,3,DUT-A3,6.5044,154.45,1
2026-09-19T04:27:03Z,4,DUT-A4,6.5034,150.99,1
2026-09-19T04:27:03Z,5,DUT-A5,6.9402,187.02,1
2026-09-19T04:27:03Z,6,DUT-A6,6.967,328.7,1
2026-09-19T04:27:03Z,7,DUT-A7,6.9739,154.88,1
2026-09-19T04:27:03Z,8,DUT-A8,6.9724,396.58,1
2026-09-19T04:27:17Z,1,DUT-A1,6.9192,207.95,1
2026-09-19T04:27:17Z,2,DUT-A2,6.922,128.0,1
2026-09-19T04:27:17Z,3,DUT-A3,6.5042,337.52,1
2026-09-19T04:27:17Z,4,DUT-A4,6.5033,464.2,1
2026-09-19T04:27:17Z,5,DUT-A5,6.9401,238.47,1
2026-09-19T04:27:17Z,6,DUT-A6,6.9667,704.96,1
2026-09-19T04:27:17Z,7,DUT-A7,6.9734,512.75,1
2026-09-19T04:27:17Z,8,DUT-A8,6.9723,146.21,1
2026-09-19T04:27:31Z,1,DUT-A1,6.9181,513.41,1
2026-09-19T04:27:31Z,2,DUT-A2,6.9214,609.28,1
2026-09-19T04:27:31Z,3,DUT-A3,6.5045,186.39,1
2026-09-19T04:27:31Z,4,DUT-A4,6.5034,184.1,1
2026-09-19T04:27:31Z,5,DUT-A5,6.9395,966.7,1
2026-09-19T04:27:31Z,6,DUT-A6,6.9671,121.61,1
2026-09-19T04:27:31Z,7,DUT-A7,6.9737,153.12,1
2026-09-19T04:27:31Z,8,DUT-A8,6.9725,132.47,1
2026-09-19T04:27:45Z,1,DUT-A1,6.9192,175.81,1
2026-09-19T04:27:45Z,2,DUT-A2,6.9222,154.11,1
2026-09-19T04:27:45Z,3,DUT-A3,6.5045,142.67,1
2026-09-19T04:27:45Z,4,DUT-A4,6.5034,188.32,1
2026-09-19T04:27:45Z,5,DUT-A5,6.9399,207.14,1
2026-09-19T04:27:45Z,6,DUT-A6,6.967,670.07,1
2026-09-19T04:27:45Z,7,DUT-A7,6.9731,842.21,1
2026-09-19T04:27:45Z,8,DUT-A8,6.972,487.95,1
2026-09-19T04:27:59Z,1,DUT-A1,6.9183,884.58,1
2026-09-19T04:27:59Z,2,DUT-A2,6.9221,130.62,1
2026-09-19T04:27:59Z,3,DUT-A3,6.5045,169.2,1
2026-09-19T04:27:59Z,4,DUT-A4,6.5033,169.81,1
2026-09-19T04:27:59Z,5,DUT-A5,6.9402,152.05,1
2026-09-19T04:27:59Z,6,DUT-A6,6.967,128.89,1
2026-09-19T04:27:59Z,7,DUT-A7,6.9736,134.02,1
2026-09-19T04:27:59Z,8,DUT-A8,6.9725,125.91,1
2026-09-19T04:28:13Z,1,DUT-A1,6.9193,175.38,1
2026-09-19T04:28:13Z,2,DUT-A2,6.9221,159.79,1
2026-09-19T04:28:13Z,3,DUT-A3,6.5046,159.12,1
2026-09-19T04:28:13Z,4,DUT-A4,6.5031,769.68,1
2026-09-19T04:28:13Z,5,DUT-A5,6.94,235.19,1
2026-09-19T04:28:13Z,6,DUT-A6,6.9673,125.5,1
2026-09-19T04:28:13Z,7,DUT-A7,6.9737,124.72,1
2026-09-19T04:28:13Z,8,DUT-A8,6.9723,266.57,1
2026-09-19T04:28:27Z,1,DUT-A1,6.9191,196.84,1
2026-09-19T04:28:27Z,2,DUT-A2,6.921,786.18,1
2026-09-19T04:28:27Z,3,DUT-A3,6.5035,1581.07,1
2026-09-19T04:28:27Z,4,DUT-A4,6.5026,1363.14,1
2026-09-19T04:28:27Z,5,DUT-A5,6.9402,270.28,1
2026-09-19T04:28:27Z,6,DUT-A6,6.9665,742.04,1
2026-09-19T04:28:27Z,7,DUT-A7,6.9732,651.86,1
2026-09-19T04:28:27Z,8,DUT-A8,6.9724,112.69,1
2026-09-19T04:28:41Z,1,DUT-A1,6.9188,438.79,1
2026-09-19T04:28:41Z,2,DUT-A2,6.9217,304.8,1
2026-09-19T04:28:41Z,3,DUT-A3,6.5046,150.58,1
2026-09-19T04:28:41Z,4,DUT-A4,6.5033,130.34,1
2026-09-19T04:28:41Z,5,DUT-A5,6.94,442.35,1
2026-09-19T04:28:41Z,6,DUT-A6,6.9671,149.71,1
2026-09-19T04:28:41Z,7,DUT-A7,6.9737,127.87,1
2026-09-19T04:28:41Z,8,DUT-A8,6.9726,118.21,1
2026-09-19T04:28:55Z,1,DUT-A1,6.9192,141.09,1
2026-09-19T04:28:55Z,2,DUT-A2,6.9221,137.0,1
2026-09-19T04:28:55Z,3,DUT-A3,6.5044,126.5,1
2026-09-19T04:28:55Z,4,DUT-A4,6.5034,205.36,1
2026-09-19T04:28:55Z,5,DUT-A5,6.94,213.78,1
2026-09-19T04:28:55Z,6,DUT-A6,6.9668,699.13,1
2026-09-19T04:28:55Z,7,DUT-A7,6.9739,150.58,1
2026-09-19T04:28:55Z,8,DUT-A8,6.972,837.02,1
2026-09-19T04:29:09Z,1,DUT-A1,6.9191,212.07,1
2026-09-19T04:29:09Z,2,DUT-A2,6.9221,194.09,1
2026-09-19T04:29:09Z,3,DUT-A3,6.5044,145.44,1
2026-09-19T04:29:09Z,4,DUT-A4,6.5034,195.13,1
2026-09-19T04:29:09Z,5,DUT-A5,6.9401,492.76,1
2026-09-19T04:29:09Z,6,DUT-A6,6.9669,563.46,1
2026-09-19T04:29:09Z,7,DUT-A7,6.9737,107.91,1
2026-09-19T04:29:09Z,8,DUT-A8,6.9724,149.79,1
2026-09-19T04:29:23Z,1,DUT-A1,6.9192,162.89,1
2026-09-19T04:29:23Z,2,DUT-A2,6.9223,114.59,1
2026-09-19T04:29:23Z,3,DUT-A3,6.5045,113.07,1
2026-09-19T04:29:23Z,4,DUT-A4,6.5033,185.67,1
2026-09-19T04:29:23Z,5,DUT-A5,6.9402,203.71,1
2026-09-19T04:29:23Z,6,DUT-A6,6.9668,334.93,1
2026-09-19T04:29:23Z,7,DUT-A7,6.974,135.57,1
2026-09-19T04:29:23Z,8,DUT-A8,6.9723,272.68,1
2026-09-19T04:29:37Z,1,DUT-A1,6.9192,221.2,1
2026-09-19T04:29:37Z,2,DUT-A2,6.9222,149.72,1
2026-09-19T04:29:37Z,3,DUT-A3,6.504,701.98,1
2026-09-19T04:29:37Z,4,DUT-A4,6.5034,381.14,1
2026-09-19T04:29:37Z,5,DUT-A5,6.9401,269.85,1
2026-09-19T04:29:37Z,6,DUT-A6,6.9673,121.94,1
2026-09-19T04:29:37Z,7,DUT-A7,6.9733,319.11,1
2026-09-19T04:29:37Z,8,DUT-A8,6.9724,148.85,1
2026-09-19T04:29:51Z,1,DUT-A1,6.9186,722.63,1
2026-09-19T04:29:51Z,2,DUT-A2,6.9218,437.06,1
2026-09-19T04:29:51Z,3,DUT-A3,6.5044,149.36,1
2026-09-19T04:29:51Z,4,DUT-A4,6.5035,155.79,1
2026-09-19T04:29:51Z,5,DUT-A5,6.9389,1425.37,1
2026-09-19T04:29:51Z,6,DUT-A6,6.9672,156.73,1
2026-09-19T04:29:51Z,7,DUT-A7,6.9738,141.65,1
2026-09-19T04:29:51Z,8,DUT-A8,6.9727,139.24,1
2026-09-19T04:30:05Z,1,DUT-A1,6.9192,161.31,1
2026-09-19T04:30:05Z,2,DUT-A2,6.9223,128.66,1
2026-09-19T04:30:05Z,3,DUT-A3,6.5044,165.66,1
2026-09-19T04:30:05Z,4,DUT-A4,6.5034,182.93,1
2026-09-19T04:30:05Z,5,DUT-A5,6.9402,228.73,1
2026-09-19T04:30:05Z,6,DUT-A6,6.9672,292.16,1
2026-09-19T04:30:05Z,7,DUT-A7,6.9733,819.19,1
2026-09-19T04:30:05Z,8,DUT-A8,6.9724,131.86,1
2026-09-19T04:30:19Z,1,DUT-A1,6.9184,934.88,1
2026-09-19T04:30:19Z,2,DUT-A2,6.9222,150.02,1
2026-09-19T04:30:19Z,3,DUT-A3,6.5045,139.16,1
2026-09-19T04:30:19Z,4,DUT-A4,6.5034,175.96,1
2026-09-19T04:30:19Z,5,DUT-A5,6.9402,237.66,1
2026-09-19T04:30:19Z,6,DUT-A6,6.9673,123.5,1
2026-09-19T04:30:19Z,7,DUT-A7,6.9739,119.83,1
2026-09-19T04:30:19Z,8,DUT-A8,6.9727,158.11,1
2026-09-19T04:30:33Z,1,DUT-A1,6.9191,165.97,1
2026-09-19T04:30:33Z,2,DUT-A2,6.9222,141.45,1
2026-09-19T04:30:33Z,3,DUT-A3,6.5044,164.62,1
2026-09-19T04:30:33Z,4,DUT-A4,6.5034,221.91,1
2026-09-19T04:30:33Z,5,DUT-A5,6.9402,211.0,1
2026-09-19T04:30:33Z,6,DUT-A6,6.9674,136.26,1
2026-09-19T04:30:33Z,7,DUT-A7,6.9739,137.53,1
2026-09-19T04:30:33Z,8,DUT-A8,6.9724,339.28,1
2026-09-19T04:30:47Z,1,DUT-A1,6.9193,214.69,1
2026-09-19T04:30:47Z,2,DUT-A2,6.922,573.22,1
2026-09-19T04:30:47Z,3,DUT-A3,6.5036,1126.02,1
2026-09-19T04:30:47Z,4,DUT-A4,6.5031,875.14,1
2026-09-19T04:30:47Z,5,DUT-A5,6.9402,259.76,1
2026-09-19T04:30:47Z,6,DUT-A6,6.9673,176.62,1
2026-09-19T04:30:47Z,7,DUT-A7,6.9736,352.2,1
2026-09-19T04:30:47Z,8,DUT-A8,6.9726,112.74,1
2026-09-19T04:31:01Z,1,DUT-A1,6.918,706.58,1
2026-09-19T04:31:01Z,2,DUT-A2,6.9224,129.85,1
2026-09-19T04:31:01Z,3,DUT-A3,6.5046,149.77,1
2026-09-19T04:31:01Z,4,DUT-A4,6.5034,190.81,1
2026-09-19T04:31:01Z,5,DUT-A5,6.94,909.58,1
2026-09-19T04:31:01Z,6,DUT-A6,6.9673,181.45,1
2026-09-19T04:31:01Z,7,DUT-A7,6.9738,131.05,1
2026-09-19T04:31:01Z,8,DUT-A8,6.9725,141.78,1
2026-09-19T04:31:15Z,1,DUT-A1,6.9194,164.87,1
2026-09-19T04:31:15Z,2,DUT-A2,6.9224,167.41,1
2026-09-19T04:31:15Z,3,DUT-A3,6.5044,163.04,1
2026-09-19T04:31:15Z,4,DUT-A4,6.5034,184.17,1
2026-09-19T04:31:15Z,5,DUT-A5,6.9401,256.55,1
2026-09-19T04:31:15Z,6,DUT-A6,6.967,464.12,1
2026-09-19T04:31:15Z,7,DUT-A7,6.9737,167.77,1
2026-09-19T04:31:15Z,8,DUT-A8,6.9718,1107.13,1
2026-09-19T04:31:29Z,1,DUT-A1,6.9187,387.85,1
2026-09-19T04:31:29Z,2,DUT-A2,6.9211,898.06,1
2026-09-19T04:31:29Z,3,DUT-A3,6.5041,690.97,1
2026-09-19T04:31:29Z,4,DUT-A4,6.503,916.21,1
2026-09-19T04:31:29Z,5,DUT-A5,6.9402,247.19,1
2026-09-19T04:31:29Z,6,DUT-A6,6.9663,1350.99,1
2026-09-19T04:31:29Z,7,DUT-A7,6.9739,166.5,1
2026-09-19T04:31:29Z,8,DUT-A8,6.9727,147.38,1
2026-09-19T04:31:43Z,1,DUT-A1,6.9187,731.41,1
2026-09-19T04:31:43Z,2,DUT-A2,6.9219,456.49,1
2026-09-19T04:31:43Z,3,DUT-A3,6.5047,156.81,1
2026-09-19T04:31:43Z,4,DUT-A4,6.5035,186.44,1
2026-09-19T04:31:43Z,5,DUT-A5,6.9401,270.18,1
2026-09-19T04:31:43Z,6,DUT-A6,6.9671,127.46,1
2026-09-19T04:31:43Z,7,DUT-A7,6.9739,118.61,1
2026-09-19T04:31:43Z,8,DUT-A8,6.9726,156.48,1
2026-09-19T04:31:57Z,1,DUT-A1,6.9192,133.51,1
2026-09-19T04:31:57Z,2,DUT-A2,6.9222,141.4,1
2026-09-19T04:31:57Z,3,DUT-A3,6.5044,144.09,1
2026-09-19T04:31:57Z,4,DUT-A4,6.503,809.12,1
2026-09-19T04:31:57Z,5,DUT-A5,6.9403,270.89,1
2026-09-19T04:31:57Z,6,DUT-A6,6.9672,127.21,1
2026-09-19T04:31:57Z,7,DUT-A7,6.9735,516.03,1
2026-09-19T04:31:57Z,8,DUT-A8,6.9718,737.31,1
2026-09-19T04:32:11Z,1,DUT-A1,6.9191,152.46,1
2026-09-19T04:32:11Z,2,DUT-A2,6.9219,241.5,1
2026-09-19T04:32:11Z,3,DUT-A3,6.5044,142.44,1
2026-09-19T04:32:11Z,4,DUT-A4,6.5035,200.88,1
2026-09-19T04:32:11Z,5,DUT-A5,6.9395,1280.06,1
2026-09-19T04:32:11Z,6,DUT-A6,6.9672,131.12,1
2026-09-19T04:32:11Z,7,DUT-A7,6.9738,138.7,1
2026-09-19T04:32:11Z,8,DUT-A8,6.9727,137.43,1
2026-09-19T04:32:25Z,1,DUT-A1,6.9191,213.45,1
2026-09-19T04:32:25Z,2,DUT-A2,6.9222,132.01,1
2026-09-19T04:32:25Z,3,DUT-A3,6.5045,138.93,1
2026-09-19T04:32:25Z,4,DUT-A4,6.5034,173.54,1
2026-09-19T04:32:25Z,5,DUT-A5,6.9401,245.13,1
2026-09-19T04:32:25Z,6,DUT-A6,6.967,291.65,1
2026-09-19T04:32:25Z,7,DUT-A7,6.9732,827.26,1
2026-09-19T04:32:25Z,8,DUT-A8,6.9723,324.22,1
2026-09-19T04:32:39Z,1,DUT-A1,6.919,370.0,1
2026-09-19T04:32:39Z,2,DUT-A2,6.9223,141.55,1
2026-09-19T04:32:39Z,3,DUT-A3,6.5043,370.92,1
2026-09-19T04:32:39Z,4,DUT-A4,6.5033,149.51,1
2026-09-19T04:32:39Z,5,DUT-A5,6.9402,233.99,1
2026-09-19T04:32:39Z,6,DUT-A6,6.9672,150.78,1
2026-09-19T04:32:39Z,7,DUT-A7,6.9737,114.95,1
2026-09-19T04:32:39Z,8,DUT-A8,6.9725,109.36,1
2026-09-19T04:32:53Z,1,DUT-A1,6.9149,3033.52,1
2026-09-19T04:32:53Z,2,DUT-A2,6.9211,509.85,1
2026-09-19T04:32:53Z,3,DUT-A3,6.5045,143.74,1
2026-09-19T04:32:53Z,4,DUT-A4,6.5034,199.54,1
2026-09-19T04:32:53Z,5,DUT-A5,6.9399,365.12,1
2026-09-19T04:32:53Z,6,DUT-A6,6.9674,143.71,1
2026-09-19T04:32:53Z,7,DUT-A7,6.9739,114.8,1
2026-09-19T04:32:53Z,8,DUT-A8,6.9727,123.8,1
2026-09-19T04:33:07Z,1,DUT-A1,6.9189,160.68,1
2026-09-19T04:33:07Z,2,DUT-A2,6.9222,161.64,1
2026-09-19T04:33:07Z,3,DUT-A3,6.5036,1454.93,1
2026-09-19T04:33:07Z,4,DUT-A4,6.5034,316.44,1
2026-09-19T04:33:07Z,5,DUT-A5,6.9403,262.17,1
2026-09-19T04:33:07Z,6,DUT-A6,6.9673,128.61,1
2026-09-19T04:33:07Z,7,DUT-A7,6.9733,371.6,1
2026-09-19T04:33:07Z,8,DUT-A8,6.9725,119.99,1
2026-09-19T04:33:21Z,1,DUT-A1,6.918,969.04,1
2026-09-19T04:33:21Z,2,DUT-A2,6.9224,179.34,1
2026-09-19T04:33:21Z,3,DUT-A3,6.5045,176.37,1
2026-09-19T04:33:21Z,4,DUT-A4,6.5035,173.9,1
2026-09-19T04:33:21Z,5,DUT-A5,6.9403,238.04,1
2026-09-19T04:33:21Z,6,DUT-A6,6.9673,121.61,1
2026-09-19T04:33:21Z,7,DUT-A7,6.9738,113.25,1
2026-09-19T04:33:21Z,8,DUT-A8,6.9727,131.84,1
2026-09-19T04:33:35Z,1,DUT-A1,6.9192,194.58,1
2026-09-19T04:33:35Z,2,DUT-A2,6.9223,142.03,1
2026-09-19T04:33:35Z,3,DUT-A3,6.5043,145.09,1
2026-09-19T04:33:35Z,4,DUT-A4,6.5034,160.62,1
2026-09-19T04:33:35Z,5,DUT-A5,6.9401,249.89,1
2026-09-19T04:33:35Z,6,DUT-A6,6.967,293.91,1
2026-09-19T04:33:35Z,7,DUT-A7,6.9738,131.18,1
2026-09-19T04:33:35Z,8,DUT-A8,6.9723,649.36,1
2026-09-19T04:33:49Z,1,DUT-A1,6.9189,197.14,1
2026-09-19T04:33:49Z,2,DUT-A2,6.9212,813.37,1
2026-09-19T04:33:49Z,3,DUT-A3,6.5042,387.19,1
2026-09-19T04:33:49Z,4,DUT-A4,6.5028,1417.57,1
2026-09-19T04:33:49Z,5,DUT-A5,6.9403,218.05,1
2026-09-19T04:33:49Z,6,DUT-A6,6.9668,824.99,1
2026-09-19T04:33:49Z,7,DUT-A7,6.9738,150.58,1
2026-09-19T04:33:49Z,8,DUT-A8,6.9726,162.63,1
2026-09-19T04:34:03Z,1,DUT-A1,6.9183,526.76,1
2026-09-19T04:34:03Z,2,DUT-A2,6.9219,608.62,1
2026-09-19T04:34:03Z,3,DUT-A3,6.5044,121.64,1
2026-09-19T04:34:03Z,4,DUT-A4,6.5035,177.36,1
2026-09-19T04:34:03Z,5,DUT-A5,6.9398,418.8,1
2026-09-19T04:34:03Z,6,DUT-A6,6.9674,128.86,1
2026-09-19T04:34:03Z,7,DUT-A7,6.9738,167.49,1
2026-09-19T04:34:03Z,8,DUT-A8,6.9727,149.77,1
2026-09-19T04:34:17Z,1,DUT-A1,6.919,175.63,1
2026-09-19T04:34:17Z,2,DUT-A2,6.9222,118.92,1
2026-09-19T04:34:17Z,3,DUT-A3,6.5044,134.28,1
2026-09-19T04:34:17Z,4,DUT-A4,6.5034,175.1,1
2026-09-19T04:34:17Z,5,DUT-A5,6.9402,220.08,1
2026-09-19T04:34:17Z,6,DUT-A6,6.9675,128.28,1
2026-09-19T04:34:17Z,7,DUT-A7,6.9736,351.05,1
2026-09-19T04:34:17Z,8,DUT-A8,6.9721,797.12,1
2026-09-19T04:34:31Z,1,DUT-A1,6.9193,216.5,1
2026-09-19T04:34:31Z,2,DUT-A2,6.9223,144.68,1
2026-09-19T04:34:31Z,3,DUT-A3,6.5045,154.72,1
2026-09-19T04:34:31Z,4,DUT-A4,6.5033,210.9,1
2026-09-19T04:34:31Z,5,DUT-A5,6.9397,1289.93,1
2026-09-19T04:34:31Z,6,DUT-A6,6.9675,109.15,1
2026-09-19T04:34:31Z,7,DUT-A7,6.974,115.26,1
2026-09-19T04:34:31Z,8,DUT-A8,6.9728,143.69,1
2026-09-19T04:34:45Z,1,DUT-A1,6.9191,207.19,1
2026-09-19T04:34:45Z,2,DUT-A2,6.9223,187.43,1
2026-09-19T04:34:45Z,3,DUT-A3,6.5043,144.55,1
2026-09-19T04:34:45Z,4,DUT-A4,6.5034,182.62,1
2026-09-19T04:34:45Z,5,DUT-A5,6.9403,252.84,1
2026-09-19T04:34:45Z,6,DUT-A6,6.9672,634.74,1
2026-09-19T04:34:45Z,7,DUT-A7,6.9734,798.85,1
2026-09-19T04:34:45Z,8,DUT-A8,6.9726,526.96,1
2026-09-19T04:34:59Z,1,DUT-A1,6.9193,161.01,1
2026-09-19T04:34:59Z,2,DUT-A2,6.9224,118.36,1
2026-09-19T04:34:59Z,3,DUT-A3,6.5043,335.8,1
2026-09-19T04:34:59Z,4,DUT-A4,6.5034,360.74,1
2026-09-19T04:34:59Z,5,DUT-A5,6.9403,265.35,1
2026-09-19T04:34:59Z,6,DUT-A6,6.9674,155.31,1
2026-09-19T04:34:59Z,7,DUT-A7,6.9737,133.82,1
2026-09-19T04:34:59Z,8,DUT-A8,6.9727,131.61,1
2026-09-19T04:35:13Z,1,DUT-A1,6.9187,555.6,1
2026-09-19T04:35:13Z,2,DUT-A2,6.9219,616.3,1
2026-09-19T04:35:13Z,3,DUT-A3,6.5045,171.76,1
2026-09-19T04:35:13Z,4,DUT-A4,6.5035,205.23,1
2026-09-19T04:35:13Z,5,DUT-A5,6.94,378.39,1
2026-09-19T04:35:13Z,6,DUT-A6,6.9674,156.73,1
2026-09-19T04:35:13Z,7,DUT-A7,6.9739,129.4,1
2026-09-19T04:35:13Z,8,DUT-A8,6.9727,138.45,1
2026-09-19T04:35:26Z,1,DUT-A1,6.9193,219.35,1
2026-09-19T04:35:26Z,2,DUT-A2,6.9224,128.05,1
2026-09-19T04:35:26Z,3,DUT-A3,6.504,872.27,1
2026-09-19T04:35:26Z,4,DUT-A4,6.5031,698.37,1
2026-09-19T04:35:26Z,5,DUT-A5,6.9404,243.0,1
2026-09-19T04:35:26Z,6,DUT-A6,6.9675,147.22,1
2026-09-19T04:35:26Z,7,DUT-A7,6.9735,606.79,1
2026-09-19T04:35:26Z,8,DUT-A8,6.9726,112.94,1
2026-09-19T04:35:40Z,1,DUT-A1,6.918,900.37,1
2026-09-19T04:35:40Z,2,DUT-A2,6.9224,135.09,1
2026-09-19T04:35:40Z,3,DUT-A3,6.5046,124.51,1
2026-09-19T04:35:40Z,4,DUT-A4,6.5033,166.02,1
2026-09-19T04:35:40Z,5,DUT-A5,6.9405,288.34,1
2026-09-19T04:35:40Z,6,DUT-A6,6.9673,103.38,1
2026-09-19T04:35:40Z,7,DUT-A7,6.974,140.56,1
2026-09-19T04:35:40Z,8,DUT-A8,6.9728,147.25,1
2026-09-19T04:35:54Z,1,DUT-A1,6.9191,189.67,1
2026-09-19T04:35:54Z,2,DUT-A2,6.9226,148.95,1
2026-09-19T04:35:54Z,3,DUT-A3,6.5046,127.16,1
2026-09-19T04:35:54Z,4,DUT-A4,6.5034,173.42,1
2026-09-19T04:35:54Z,5,DUT-A5,6.9404,222.75,1
2026-09-19T04:35:54Z,6,DUT-A6,6.9672,412.01,1
2026-09-19T04:35:54Z,7,DUT-A7,6.9739,127.11,1
2026-09-19T04:35:54Z,8,DUT-A8,6.9724,291.22,1
2026-09-19T04:36:08Z,1,DUT-A1,6.9191,242.36,1
2026-09-19T04:36:08Z,2,DUT-A2,6.9214,810.73,1
2026-09-19T04:36:08Z,3,DUT-A3,6.5043,355.84,1
2026-09-19T04:36:08Z,4,DUT-A4,6.5026,1535.62,1
2026-09-19T04:36:08Z,5,DUT-A5,6.9406,220.34,1
2026-09-19T04:36:08Z,6,DUT-A6,6.967,797.17,1
2026-09-19T04:36:08Z,7,DUT-A7,6.9737,142.01,1
2026-09-19T04:36:08Z,8,DUT-A8,6.9727,173.82,1
2026-09-19T04:36:22Z,1,DUT-A1,6.9189,445.1,1
2026-09-19T04:36:22Z,2,DUT-A2,6.922,619.89,1
2026-09-19T04:36:22Z,3,DUT-A3,6.5045,152.18,1
2026-09-19T04:36:22Z,4,DUT-A4,6.5033,177.82,1
2026-09-19T04:36:22Z,5,DUT-A5,6.9402,667.19,1
2026-09-19T04:36:22Z,6,DUT-A6,6.9674,161.31,1
2026-09-19T04:36:22Z,7,DUT-A7,6.9742,137.08,1
2026-09-19T04:36:22Z,8,DUT-A8,6.9727,127.39,1
2026-09-19T04:36:36Z,1,DUT-A1,6.9192,233.69,1
2026-09-19T04:36:36Z,2,DUT-A2,6.9225,136.77,1
2026-09-19T04:36:36Z,3,DUT-A3,6.5045,132.4,1
2026-09-19T04:36:36Z,4,DUT-A4,6.5033,142.85,1
2026-09-19T04:36:36Z,5,DUT-A5,6.9404,239.41,1
2026-09-19T04:36:36Z,6,DUT-A6,6.9673,152.18,1
2026-09-19T04:36:36Z,7,DUT-A7,6.9737,316.26,1
2026-09-19T04:36:36Z,8,DUT-A8,6.9723,841.4,1
2026-09-19T04:36:50Z,1,DUT-A1,6.9192,181.1,1
2026-09-19T04:36:50Z,2,DUT-A2,6.9223,137.86,1
2026-09-19T04:36:50Z,3,DUT-A3,6.5043,128.28,1
2026-09-19T04:36:50Z,4,DUT-A4,6.5035,165.86,1
2026-09-19T04:36:50Z,5,DUT-A5,6.9397,858.43,1
2026-09-19T04:36:50Z,6,DUT-A6,6.9672,134.61,1
2026-09-19T04:36:50Z,7,DUT-A7,6.9734,625.18,1
2026-09-19T04:36:50Z,8,DUT-A8,6.9726,114.04,1
2026-09-19T04:37:04Z,1,DUT-A1,6.9191,151.11,1
2026-09-19T04:37:04Z,2,DUT-A2,6.9224,171.1,1
2026-09-19T04:37:04Z,3,DUT-A3,6.5045,160.01,1
2026-09-19T04:37:04Z,4,DUT-A4,6.5034,165.94,1
2026-09-19T04:37:04Z,5,DUT-A5,6.9405,219.19,1
2026-09-19T04:37:04Z,6,DUT-A6,6.9671,1037.7,1
2026-09-19T04:37:04Z,7,DUT-A7,6.9733,1050.36,1
2026-09-19T04:37:04Z,8,DUT-A8,6.9725,432.92,1
2026-09-19T04:37:18Z,1,DUT-A1,6.9191,198.82,1
2026-09-19T04:37:18Z,2,DUT-A2,6.9226,149.23,1
2026-09-19T04:37:18Z,3,DUT-A3,6.5038,771.76,1
2026-09-19T04:37:18Z,4,DUT-A4,6.5033,351.51,1
2026-09-19T04:37:18Z,5,DUT-A5,6.9406,257.67,1
2026-09-19T04:37:18Z,6,DUT-A6,6.9673,127.95,1
